true_label,before_pred,before_confidence,after_pred,after_confidence,before_proba_class_0,before_proba_class_1,before_proba_class_2,before_proba_class_3,before_proba_class_4,before_proba_class_5,after_proba_class_0,after_proba_class_1,after_proba_class_2,after_proba_class_3,after_proba_class_4,after_proba_class_5
5,3,0.3210545778274536,3,0.36409980058670044,0.14171621203422546,0.1092466413974762,0.15070682764053345,0.3210545778274536,0.044461220502853394,0.23281444609165192,0.1296813189983368,0.09337165951728821,0.14015212655067444,0.36409980058670044,0.030015911906957626,0.24267920851707458
5,5,0.3782389760017395,5,0.4284319579601288,0.1535453498363495,0.008227785117924213,0.13056491315364838,0.2642896771430969,0.06513328105211258,0.3782389760017395,0.1372859627008438,0.003413583617657423,0.11187741160392761,0.272488534450531,0.04650251939892769,0.4284319579601288
5,5,0.26772353053092957,5,0.2888716161251068,0.1333145648241043,0.014608575031161308,0.15130728483200073,0.24728791415691376,0.18575811386108398,0.26772353053092957,0.11979743838310242,0.007349036168307066,0.14055797457695007,0.26132065057754517,0.182103231549263,0.2888716161251068
5,5,0.325170636177063,5,0.3563936948776245,0.16656211018562317,0.05342307686805725,0.12232941389083862,0.31353557109832764,0.0189791489392519,0.325170636177063,0.15316757559776306,0.036454249173402786,0.1037413477897644,0.3403718173503876,0.009871261194348335,0.3563936948776245
5,1,0.5259303450584412,1,0.6185941696166992,0.13192923367023468,0.5259303450584412,0.056193429976701736,0.14193956553936005,0.00304074096493423,0.1409667581319809,0.10795476287603378,0.6185941696166992,0.0367567352950573,0.11839620023965836,0.0009253015741705894,0.11737275868654251
5,3,0.29406094551086426,3,0.32447877526283264,0.1527455896139145,0.04810209199786186,0.1557370275259018,0.29406094551086426,0.07492290437221527,0.2744315564632416,0.14193227887153625,0.033007849007844925,0.14545024931430817,0.32447877526283264,0.057751260697841644,0.2973794639110565
5,5,0.28506600856781006,5,0.31351733207702637,0.20846985280513763,0.07731236517429352,0.16253232955932617,0.22597195208072662,0.04064742103219032,0.28506600856781006,0.21120421588420868,0.06037820503115654,0.154253751039505,0.23382975161075592,0.02681673690676689,0.31351733207702637
5,3,0.42069002985954285,3,0.48004814982414246,0.11961076408624649,0.028904013335704803,0.12810151278972626,0.42069002985954285,0.023802557960152626,0.27889111638069153,0.09812679141759872,0.016335852444171906,0.10700058192014694,0.48004814982414246,0.012784394435584545,0.28570425510406494
5,5,0.372337281703949,5,0.4252740144729614,0.23482415080070496,0.07144036889076233,0.09609785676002502,0.19778954982757568,0.027510739862918854,0.372337281703949,0.23765665292739868,0.05291242524981499,0.0769331082701683,0.19136105477809906,0.015862751752138138,0.4252740144729614
5,0,0.26110392808914185,0,0.28670796751976013,0.26110392808914185,0.20190468430519104,0.1670459508895874,0.09159548580646515,0.08205264061689377,0.19629725813865662,0.28670796751976013,0.20724041759967804,0.16314290463924408,0.07640774548053741,0.06649965792894363,0.20000140368938446
5,5,0.34780386090278625,5,0.38747572898864746,0.2022780179977417,0.04534539580345154,0.09708117693662643,0.2794027030467987,0.028088906779885292,0.34780386090278625,0.1954791098833084,0.02960033528506756,0.07738184928894043,0.2938922643661499,0.01617058739066124,0.38747572898864746
5,3,0.30579081177711487,3,0.3380471467971802,0.15295495092868805,0.20534725487232208,0.09859032928943634,0.30579081177711487,0.0121232271194458,0.22519339621067047,0.14098700881004333,0.20448829233646393,0.08098563551902771,0.3380471467971802,0.005746154114603996,0.2297457903623581
5,5,0.3627340793609619,5,0.40939125418663025,0.2016270011663437,0.045042410492897034,0.11567053198814392,0.24926090240478516,0.025665057823061943,0.3627340793609619,0.19506698846817017,0.029408441856503487,0.0967254638671875,0.25495004653930664,0.01445775292813778,0.40939125418663025
5,5,0.24172690510749817,5,0.25704649090766907,0.20395326614379883,0.1827002763748169,0.1295444369316101,0.2152530997991562,0.026822099462151527,0.24172690510749817,0.20742250978946686,0.18051999807357788,0.11695732176303864,0.2220337688922882,0.01601986214518547,0.25704649090766907
5,3,0.2677610218524933,3,0.2930580675601959,0.12175767868757248,0.03967490792274475,0.2177341878414154,0.2677610218524933,0.16839300096035004,0.18467925488948822,0.10836918652057648,0.02631211094558239,0.2257181853055954,0.2930580675601959,0.16318590939044952,0.18335647881031036
5,5,0.35767197608947754,5,0.4020167291164398,0.19785454869270325,0.07810821384191513,0.09394102543592453,0.259708046913147,0.012716266326606274,0.35767197608947754,0.19038790464401245,0.05889575183391571,0.07434878498315811,0.26839542388916016,0.005955382250249386,0.4020167291164398
5,5,0.31311658024787903,5,0.3450092077255249,0.18589545786380768,0.036844246089458466,0.13374902307987213,0.2826401889324188,0.047754522413015366,0.31311658024787903,0.1786416471004486,0.023155974224209785,0.11789384484291077,0.3031728267669678,0.03212643787264824,0.3450092077255249
5,5,0.3944069445133209,5,0.45242562890052795,0.21589772403240204,0.04738246276974678,0.0864754319190979,0.21980991959571838,0.03602755069732666,0.3944069445133209,0.21144090592861176,0.031171150505542755,0.06661607325077057,0.21628905832767487,0.022057296708226204,0.45242562890052795
5,3,0.37056902050971985,3,0.4196856617927551,0.1461915373802185,0.07151198387145996,0.1284748762845993,0.37056902050971985,0.013073987327516079,0.2701786458492279,0.12971587479114532,0.05259834602475166,0.11019681394100189,0.4196856617927551,0.006157136056572199,0.281646192073822
5,3,0.34345385432243347,3,0.3737049698829651,0.19572623074054718,0.04794850945472717,0.07252568006515503,0.34345385432243347,0.011425883509218693,0.3289198577404022,0.18375255167484283,0.031123152002692223,0.05247504636645317,0.3737049698829651,0.005090623628348112,0.35385367274284363
5,5,0.3508566617965698,5,0.3968256115913391,0.20441874861717224,0.06788229942321777,0.12040586769580841,0.23307909071445465,0.023357341066002846,0.3508566617965698,0.20064854621887207,0.049895092844963074,0.10286102443933487,0.23679320514202118,0.012976551428437233,0.3968256115913391
5,5,0.27816811203956604,5,0.3024570345878601,0.1775079071521759,0.04064132273197174,0.18896907567977905,0.2533232271671295,0.06139042600989342,0.27816811203956604,0.1715489625930786,0.02667810395359993,0.185648113489151,0.2687636911869049,0.04490421712398529,0.3024570345878601
5,5,0.3505675792694092,5,0.3850449323654175,0.15682563185691833,0.028366971760988235,0.11127106845378876,0.32976892590522766,0.0231997761875391,0.3505675792694092,0.13947489857673645,0.016108455136418343,0.09043962508440018,0.3564349412918091,0.012497182004153728,0.3850449323654175
5,5,0.36142241954803467,5,0.40796393156051636,0.21708433330059052,0.06763041764497757,0.098955899477005,0.23749324679374695,0.017413657158613205,0.36142241954803467,0.21436288952827454,0.04917855188250542,0.07951429486274719,0.2401103526353836,0.008869944140315056,0.40796393156051636
5,1,0.2972458004951477,1,0.3284521996974945,0.18458615243434906,0.2972458004951477,0.10566776245832443,0.2055811882019043,0.015532179735600948,0.19138683378696442,0.1799975335597992,0.3284521996974945,0.0890120342373848,0.20621755719184875,0.007911508902907372,0.1884092092514038
5,3,0.3668891489505768,3,0.4112471640110016,0.1748143583536148,0.04734675586223602,0.126928448677063,0.3668891489505768,0.010172444395720959,0.2738487720489502,0.1613142192363739,0.031013157218694687,0.1076911985874176,0.4112471640110016,0.004450946114957333,0.2842833399772644
5,3,0.3531484007835388,3,0.40439674258232117,0.14114992320537567,0.05289196968078613,0.17197495698928833,0.3531484007835388,0.05492481589317322,0.22590988874435425,0.12706755101680756,0.036804188042879105,0.16305218636989594,0.40439674258232117,0.038598764687776566,0.2300805151462555
5,1,0.5042025446891785,1,0.5944833159446716,0.16708262264728546,0.5042025446891785,0.0687730610370636,0.10546910762786865,0.008941162377595901,0.1455315500497818,0.14743928611278534,0.5944833159446716,0.04807870462536812,0.08248668164014816,0.0036598306614905596,0.12385216355323792
5,5,0.2904289960861206,5,0.32004159688949585,0.20358775556087494,0.08370525389909744,0.16377989947795868,0.2267511785030365,0.031746841967105865,0.2904289960861206,0.20437948405742645,0.06655232608318329,0.15529391169548035,0.23416049778461456,0.019572170451283455,0.32004159688949585
5,4,0.2737174332141876,4,0.30234622955322266,0.13468168675899506,0.18544775247573853,0.23615574836730957,0.09008634090423584,0.2737174332141876,0.07991103082895279,0.12350993603467941,0.18495313823223114,0.2509467601776123,0.07434114068746567,0.30234622955322266,0.06390281766653061
5,1,0.24856993556022644,1,0.26876458525657654,0.1991196870803833,0.24856993556022644,0.14024794101715088,0.14661158621311188,0.05066530033946037,0.21478557586669922,0.20312447845935822,0.26876458525657654,0.13049893081188202,0.13801781833171844,0.03609144315123558,0.22350269556045532
5,3,0.19891022145748138,3,0.20779721438884735,0.16941431164741516,0.16262729465961456,0.17192555963993073,0.19891022145748138,0.1272074580192566,0.16991515457630157,0.16968506574630737,0.16114917397499084,0.17286638915538788,0.20779721438884735,0.11818360537290573,0.1703185737133026
5,5,0.35182255506515503,5,0.3867108225822449,0.1567411720752716,0.020612528547644615,0.12899601459503174,0.3193279802799225,0.02249975875020027,0.35182255506515503,0.13935306668281555,0.01076221838593483,0.10897107422351837,0.34218207001686096,0.012020730413496494,0.3867108225822449
5,3,0.2630615234375,3,0.28921937942504883,0.14490588009357452,0.11755390465259552,0.25172287225723267,0.2630615234375,0.0930374339222908,0.12971840798854828,0.13624149560928345,0.10462230443954468,0.2735724151134491,0.28921937942504883,0.07787417620420456,0.11847016960382462
5,5,0.3280147910118103,5,0.3710712194442749,0.22428731620311737,0.11723708361387253,0.1173621118068695,0.18475407361984253,0.02834467962384224,0.3280147910118103,0.22964341938495636,0.10124972462654114,0.10138606280088425,0.17978310585021973,0.01686646230518818,0.3710712194442749
5,5,0.2837294638156891,5,0.3079228699207306,0.1565195620059967,0.027961289510130882,0.19903311133384705,0.26604774594306946,0.06670889258384705,0.2837294638156891,0.14532028138637543,0.016521824523806572,0.19681724905967712,0.28389981389045715,0.04951797425746918,0.3079228699207306
5,5,0.2870258688926697,5,0.3125511705875397,0.15669868886470795,0.021614305675029755,0.18778133392333984,0.26568883657455444,0.08119098097085953,0.2870258688926697,0.14557932317256927,0.011941290460526943,0.18293873965740204,0.2835119962692261,0.063477523624897,0.3125511705875397
5,3,0.472428560256958,3,0.5293930172920227,0.11663487553596497,0.020420925691723824,0.0653429850935936,0.472428560256958,0.004086762201040983,0.32108592987060547,0.09054779261350632,0.010036316700279713,0.04357405751943588,0.5293930172920227,0.00131692411378026,0.32513195276260376
5,5,0.31178930401802063,5,0.3431047201156616,0.1613452285528183,0.020715713500976562,0.13106614351272583,0.2944914996623993,0.08059211820363998,0.31178930401802063,0.14936742186546326,0.01119198277592659,0.11489659547805786,0.3192526400089264,0.06218661740422249,0.3431047201156616
5,5,0.3844722807407379,5,0.44133007526397705,0.2226344347000122,0.1171964704990387,0.07733380049467087,0.1829918920993805,0.015371088869869709,0.3844722807407379,0.22143039107322693,0.09850138425827026,0.05828103423118591,0.17287535965442657,0.007581687066704035,0.44133007526397705
5,1,0.33820128440856934,1,0.3921075463294983,0.1502888947725296,0.33820128440856934,0.17845945060253143,0.1463989019393921,0.07100633531808853,0.11564520001411438,0.14084355533123016,0.3921075463294983,0.17495478689670563,0.13625729084014893,0.054660215973854065,0.10117658227682114
5,4,0.28986141085624695,4,0.3204699754714966,0.15258769690990448,0.022330347448587418,0.17884325981140137,0.13509559631347656,0.28986141085624695,0.22128170728683472,0.1425611525774002,0.012600729241967201,0.1741989701986313,0.12225007265806198,0.3204699754714966,0.22791913151741028
5,5,0.3382226228713989,5,0.3731648623943329,0.17734961211681366,0.016143806278705597,0.1197488009929657,0.3001995384693146,0.04833568260073662,0.3382226228713989,0.16518348455429077,0.008017885498702526,0.10061383247375488,0.32101044058799744,0.03200952708721161,0.3731648623943329
5,5,0.41488155722618103,5,0.4809453785419464,0.20733565092086792,0.037654634565114975,0.1119295209646225,0.19072659313678741,0.03747203201055527,0.41488155722618103,0.20035776495933533,0.023257941007614136,0.09200942516326904,0.180313840508461,0.02311565726995468,0.4809453785419464
5,5,0.37888145446777344,5,0.4336777627468109,0.24426701664924622,0.10315820574760437,0.08239264786243439,0.17173920571804047,0.019561467692255974,0.37888145446777344,0.24917848408222198,0.083932064473629,0.06319767236709595,0.15972523391246796,0.010288841091096401,0.4336777627468109
5,5,0.3234194219112396,5,0.36029332876205444,0.18966321647167206,0.0657494068145752,0.10818056017160416,0.2743927836418152,0.038594603538513184,0.3234194219112396,0.1836792230606079,0.048222966492176056,0.09041720628738403,0.29277312755584717,0.024614160880446434,0.36029332876205444
5,5,0.2864249646663666,5,0.3116587996482849,0.17627237737178802,0.04640941321849823,0.17953279614448547,0.26803335547447205,0.043327078223228455,0.2864249646663666,0.16886432468891144,0.03132528439164162,0.17281673848628998,0.2866126298904419,0.028722185641527176,0.3116587996482849
5,5,0.3488503694534302,5,0.3884056508541107,0.21535640954971313,0.09585218876600266,0.0781870111823082,0.25660765171051025,0.00514632323756814,0.3488503694534302,0.21127215027809143,0.076041080057621,0.05879895016551018,0.26358678936958313,0.0018954144325107336,0.3884056508541107
5,5,0.2221391350030899,5,0.232722207903862,0.17069825530052185,0.150896355509758,0.19815479218959808,0.22213035821914673,0.035981107503175735,0.2221391350030899,0.16688895225524902,0.14283254742622375,0.20146441459655762,0.232710599899292,0.023381343111395836,0.232722207903862
5,4,0.25493305921554565,4,0.278323769569397,0.17972321808338165,0.0787777528166771,0.1610892117023468,0.10086895525455475,0.25493305921554565,0.22460785508155823,0.17901712656021118,0.06319932639598846,0.15591371059417725,0.0863441526889801,0.278323769569397,0.237201988697052
5,5,0.28112301230430603,5,0.310769259929657,0.18531043827533722,0.03942807391285896,0.16684454679489136,0.2131013721227646,0.11419250071048737,0.28112301230430603,0.18363405764102936,0.026032788679003716,0.1608438342809677,0.21905940771102905,0.0996607318520546,0.310769259929657
5,3,0.36403778195381165,3,0.413206547498703,0.09134896099567413,0.007940576411783695,0.1925753802061081,0.36403778195381165,0.11678504943847656,0.22731216251850128,0.07214152812957764,0.003303669858723879,0.18495401740074158,0.413206547498703,0.09836932271718979,0.22802487015724182
5,3,0.40665262937545776,3,0.47308558225631714,0.11925386637449265,0.031629983335733414,0.14541921019554138,0.40665262937545776,0.06895609200000763,0.22808824479579926,0.10055644065141678,0.018828360363841057,0.12917020916938782,0.47308558225631714,0.05036071687936783,0.22799859941005707
5,1,0.5399155616760254,1,0.64217609167099,0.141245037317276,0.5399155616760254,0.11814218014478683,0.08156035095453262,0.018083637580275536,0.10105329751968384,0.11817041784524918,0.64217609167099,0.0943167582154274,0.05908002704381943,0.008822782896459103,0.07743392884731293
5,3,0.27158600091934204,3,0.29541176557540894,0.15467198193073273,0.18985065817832947,0.12620575726032257,0.27158600091934204,0.022310668602585793,0.23537494242191315,0.14513874053955078,0.18799012899398804,0.11227290332317352,0.29541176557540894,0.012596690095961094,0.24658972024917603
5,3,0.2946568727493286,3,0.3267565071582794,0.16512075066566467,0.07420097291469574,0.1396816223859787,0.2946568727493286,0.06035555526614189,0.2659841775894165,0.15729649364948273,0.05730350688099861,0.12734799087047577,0.3267565071582794,0.04415259510278702,0.2871430218219757
5,4,0.31490230560302734,4,0.35043829679489136,0.09308959543704987,0.012372810393571854,0.2143922746181488,0.198055699467659,0.31490230560302734,0.16718736290931702,0.07524373382329941,0.0058896103873848915,0.21569374203681946,0.19515717029571533,0.35043829679489136,0.1575775295495987
5,5,0.25294217467308044,5,0.2747059762477875,0.2074531614780426,0.08159002661705017,0.18237265944480896,0.19898277521133423,0.0766591727733612,0.25294217467308044,0.21388307213783264,0.06585045903921127,0.1817748099565506,0.20291854441165924,0.06086711585521698,0.2747059762477875
5,5,0.2985861897468567,5,0.33498048782348633,0.18778730928897858,0.038311827927827835,0.16516223549842834,0.18458491563796997,0.1255674809217453,0.2985861897468567,0.18654067814350128,0.025079356506466866,0.15863148868083954,0.18253391981124878,0.11223409324884415,0.33498048782348633
5,3,0.3034595549106598,3,0.33839595317840576,0.17620211839675903,0.08789519220590591,0.12106133997440338,0.3034595549106598,0.05142173543572426,0.2599601149559021,0.17036966979503632,0.07081057876348495,0.10607636719942093,0.33839595317840576,0.03599107265472412,0.2783564329147339
5,3,0.26756981015205383,3,0.29071927070617676,0.1575588434934616,0.10267765820026398,0.2351018339395523,0.26756981015205383,0.034324806183576584,0.202767014503479,0.14898261427879333,0.08677136152982712,0.24691781401634216,0.29071927070617676,0.02175978012382984,0.20484910905361176
5,5,0.33419278264045715,5,0.37825021147727966,0.20174099504947662,0.07006103545427322,0.12726029753684998,0.22579838335514069,0.04094638675451279,0.33419278264045715,0.20001552999019623,0.05263010412454605,0.11180510371923447,0.23058299720287323,0.02671605534851551,0.37825021147727966
5,3,0.5988641977310181,3,0.6959643959999084,0.08254006505012512,0.02164386212825775,0.0865330845117569,0.5988641977310181,0.01493836659938097,0.19548042118549347,0.05703086778521538,0.01052581425756216,0.060535553842782974,0.6959643959999084,0.006591341458261013,0.16935202479362488
5,3,0.3070613443851471,3,0.3384179472923279,0.16106173396110535,0.09550275653600693,0.14064569771289825,0.3070613443851471,0.017438184469938278,0.2782902717590332,0.1498633772134781,0.07747595757246017,0.12629462778568268,0.3384179472923279,0.009054974652826786,0.2988930940628052
5,5,0.3623625338077545,5,0.41189882159233093,0.23131275177001953,0.07369736582040787,0.10495204478502274,0.20481686294078827,0.02285846695303917,0.3623625338077545,0.2337217926979065,0.05515936762094498,0.08618713170289993,0.200448676943779,0.01258414052426815,0.41189882159233093
5,3,0.33370834589004517,3,0.3736189603805542,0.10983141511678696,0.022919727489352226,0.24615153670310974,0.33370834589004517,0.07703392952680588,0.21035504341125488,0.09186656028032303,0.012708435766398907,0.25444167852401733,0.3736189603805542,0.0587078295648098,0.2086564600467682
5,5,0.3043903410434723,5,0.3307628333568573,0.19600112736225128,0.016719361767172813,0.1015932708978653,0.07882369309663773,0.3024722933769226,0.3043903410434723,0.18975195288658142,0.008485201746225357,0.08277773857116699,0.060088299214839935,0.3281339704990387,0.3307628333568573
5,3,0.29278913140296936,3,0.317089319229126,0.1686047911643982,0.19678641855716705,0.0669872909784317,0.29278913140296936,0.010239469818770885,0.2645929455757141,0.15798290073871613,0.1920202523469925,0.04926673695445061,0.317089319229126,0.004600643180310726,0.2790401577949524
5,3,0.31908637285232544,3,0.356398344039917,0.1710776537656784,0.09462206065654755,0.14348189532756805,0.31908637285232544,0.020674539729952812,0.2510574162006378,0.16225303709506989,0.07682628184556961,0.1299428790807724,0.356398344039917,0.011262685991823673,0.26331666111946106
5,5,0.21252833306789398,5,0.2233099341392517,0.1989709883928299,0.17045247554779053,0.1875137984752655,0.15994000434875488,0.0705944374203682,0.21252833306789398,0.20548023283481598,0.16902689635753632,0.1906583160161972,0.1559753715991974,0.055549293756484985,0.2233099341392517
5,5,0.4259992241859436,5,0.4952186048030853,0.21660079061985016,0.033686988055706024,0.1018771082162857,0.17743811011314392,0.04439786076545715,0.4259992241859436,0.21085156500339508,0.020124778151512146,0.08136636018753052,0.16392263770103455,0.028516042977571487,0.4952186048030853
5,3,0.2747334837913513,3,0.29547756910324097,0.12011212855577469,0.014954674057662487,0.2518150210380554,0.2747334837913513,0.10454140603542328,0.23384319245815277,0.1039736345410347,0.007494058925658464,0.2647092044353485,0.29547756910324097,0.08725778013467789,0.24108774960041046
5,5,0.4564628601074219,5,0.5342034697532654,0.21451492607593536,0.019682003185153008,0.11747658252716064,0.13582198321819305,0.056041546165943146,0.4564628601074219,0.20592764019966125,0.010095909237861633,0.09629342705011368,0.11565109342336655,0.03782844915986061,0.5342034697532654
5,5,0.3270973265171051,5,0.36791056394577026,0.17417791485786438,0.026887746527791023,0.15775445103645325,0.23546549677848816,0.07861704379320145,0.3270973265171051,0.166054829955101,0.01570054143667221,0.14653964340686798,0.24296241998672485,0.06083200126886368,0.36791056394577026
5,5,0.3411504924297333,5,0.3806006610393524,0.12373699992895126,0.0065961661748588085,0.1486484259366989,0.280981183052063,0.09888681769371033,0.3411504924297333,0.10579437017440796,0.0026133712381124496,0.13335950672626495,0.2979140877723694,0.07971803843975067,0.3806006610393524
5,5,0.31636542081832886,5,0.35631808638572693,0.21302875876426697,0.08950541168451309,0.14319665729999542,0.1996232122182846,0.038280535489320755,0.31636542081832886,0.21628409624099731,0.07238182425498962,0.1309962123632431,0.1992468535900116,0.024772904813289642,0.35631808638572693
5,2,0.2562423050403595,2,0.2747052013874054,0.10788194835186005,0.028447765856981277,0.2562423050403595,0.2544640600681305,0.15890051424503326,0.19406339526176453,0.09217038750648499,0.017131831496953964,0.2747052013874054,0.2723008394241333,0.1502770185470581,0.19341473281383514
5,3,0.29330408573150635,3,0.3228144943714142,0.14749865233898163,0.034795768558979034,0.18852566182613373,0.29330408573150635,0.07819955050945282,0.25767630338668823,0.13554929196834564,0.021890725940465927,0.18477526307106018,0.3228144943714142,0.06084265187382698,0.2741275429725647
5,5,0.29619693756103516,5,0.32517221570014954,0.1368897408246994,0.006764130666851997,0.1785970777273178,0.24165476858615875,0.13989728689193726,0.29619693756103516,0.12273101508617401,0.002754842396825552,0.17169693112373352,0.25150027871131897,0.12614470720291138,0.32517221570014954
5,5,0.3688466250896454,5,0.42420482635498047,0.1583232581615448,0.026274805888533592,0.14387241005897522,0.22143115103244781,0.08125171810388565,0.3688466250896454,0.1458495855331421,0.015109457075595856,0.1292504221200943,0.22275376319885254,0.06283199042081833,0.42420482635498047
5,5,0.2875460982322693,5,0.31867459416389465,0.25096097588539124,0.09418974071741104,0.16034623980522156,0.15425826609134674,0.052698712795972824,0.2875460982322693,0.26837357878685,0.0778881087899208,0.15245741605758667,0.14518699049949646,0.037419382482767105,0.31867459416389465
5,5,0.3102959990501404,5,0.3385688364505768,0.15113158524036407,0.01594129391014576,0.1661841869354248,0.2982318103313446,0.058215126395225525,0.3102959990501404,0.13653869926929474,0.007982361130416393,0.15392491221427917,0.32203730940818787,0.04094782844185829,0.3385688364505768
5,4,0.2080138474702835,4,0.21646881103515625,0.15469472110271454,0.05845266953110695,0.2026194930076599,0.1759326308965683,0.2080138474702835,0.20028656721115112,0.14894750714302063,0.04359786957502365,0.20940661430358887,0.17521168291568756,0.21646881103515625,0.20636755228042603
5,1,0.4245470464229584,1,0.495985746383667,0.1426808089017868,0.4245470464229584,0.08743451535701752,0.19110968708992004,0.0119612542912364,0.14226670563220978,0.12521614134311676,0.495985746383667,0.06748010963201523,0.18108265101909637,0.0054777925834059715,0.12475752085447311
5,5,0.33286741375923157,5,0.3786328136920929,0.19508199393749237,0.02850310504436493,0.11261919140815735,0.1353464424610138,0.19558185338974,0.33286741375923157,0.19287672638893127,0.01701333560049534,0.09639887511730194,0.12157735973596573,0.193500816822052,0.3786328136920929
5,5,0.3792380690574646,5,0.4394184947013855,0.25109487771987915,0.05265653505921364,0.0941384881734848,0.11994481831789017,0.10292723774909973,0.3792380690574646,0.2611081004142761,0.036345094442367554,0.07567647844552994,0.10274967551231384,0.08470212668180466,0.4394184947013855
5,3,0.23023167252540588,3,0.24507704377174377,0.16822372376918793,0.0786869078874588,0.21390047669410706,0.23023167252540588,0.09545563161373138,0.21350161731243134,0.16491852700710297,0.06319840997457504,0.22333957254886627,0.24507704377174377,0.08065251260995865,0.22281397879123688
5,3,0.3775535821914673,3,0.42477095127105713,0.10866692662239075,0.008122697472572327,0.1639677882194519,0.3775535821914673,0.05918382853269577,0.28250524401664734,0.08817832916975021,0.0033375711645931005,0.14821720123291016,0.42477095127105713,0.040947671979665756,0.29454827308654785
5,5,0.2838168144226074,5,0.3121055066585541,0.19511733949184418,0.016417881473898888,0.19614681601524353,0.15630927681922913,0.15219193696975708,0.2838168144226074,0.19447341561317444,0.008547474630177021,0.19576959311962128,0.14698730409145355,0.14211668074131012,0.3121055066585541
5,3,0.34646838903427124,3,0.39075660705566406,0.12247270345687866,0.017496634274721146,0.18534985184669495,0.34646838903427124,0.08067372441291809,0.24753864109516144,0.10514503717422485,0.009015250951051712,0.17740105092525482,0.39075660705566406,0.062074288725852966,0.25560781359672546
5,4,0.390434205532074,4,0.4556722044944763,0.11942224949598312,0.05831528827548027,0.23784874379634857,0.09451047331094742,0.390434205532074,0.09946896135807037,0.10214326530694962,0.0413266159594059,0.24374230206012726,0.07602318376302719,0.4556722044944763,0.08109242469072342
5,3,0.2745378315448761,3,0.30124449729919434,0.19203828275203705,0.08468330651521683,0.15440423786640167,0.2745378315448761,0.05486822873353958,0.239468052983284,0.1918584704399109,0.0682486891746521,0.14567945897579193,0.30124449729919434,0.03946085646748543,0.25350794196128845
5,5,0.28317973017692566,5,0.3139459490776062,0.18521441519260406,0.13935673236846924,0.14359234273433685,0.2104571908712387,0.038199618458747864,0.28317973017692566,0.18369168043136597,0.1282707154750824,0.13321174681186676,0.21584263443946838,0.025037316605448723,0.3139459490776062
5,5,0.27747514843940735,5,0.30684006214141846,0.21204368770122528,0.057137418538331985,0.15920689702033997,0.19723863899707794,0.09689822793006897,0.27747514843940735,0.21850864589214325,0.04173901304602623,0.15217718482017517,0.19942891597747803,0.08130628615617752,0.30684006214141846
5,5,0.3106183707714081,5,0.3450334668159485,0.12539124488830566,0.00874365121126175,0.17832645773887634,0.2294737547636032,0.14744649827480316,0.3106183707714081,0.1097836121916771,0.003806371008977294,0.17124399542808533,0.2354327291250229,0.13469985127449036,0.3450334668159485
5,5,0.4847816228866577,5,0.5637956261634827,0.1872592568397522,0.010477740317583084,0.09160259366035461,0.1884223371744156,0.037456393241882324,0.4847816228866577,0.16968072950839996,0.00445576012134552,0.06880522519350052,0.17101220786571503,0.022250475361943245,0.5637956261634827
5,5,0.3119449019432068,5,0.3434915244579315,0.18817022442817688,0.0831252932548523,0.11848782002925873,0.2798335552215576,0.01843820884823799,0.3119449019432068,0.18146440386772156,0.06469633430242538,0.10120681673288345,0.2994743883609772,0.009666528552770615,0.3434915244579315
5,2,0.2440594732761383,2,0.26306232810020447,0.14187896251678467,0.05192508548498154,0.2440594732761383,0.2216506004333496,0.1611500084400177,0.17933592200279236,0.13263927400112152,0.03729027137160301,0.26306232810020447,0.23294733464717865,0.15577466785907745,0.1782861202955246
5,2,0.2551174759864807,2,0.280256986618042,0.163358673453331,0.1983034610748291,0.2551174759864807,0.16489382088184357,0.07757557928562164,0.14075098931789398,0.159648135304451,0.2039109319448471,0.280256986618042,0.16154438257217407,0.06235786899924278,0.13228179514408112
5,1,0.26411595940589905,1,0.28707268834114075,0.1977188140153885,0.26411595940589905,0.13936883211135864,0.15910305082798004,0.02754083089530468,0.21215249598026276,0.19918331503868103,0.28707268834114075,0.1280917078256607,0.15139919519424438,0.01654144562780857,0.2177116572856903
5,2,0.2197965681552887,2,0.23088565468788147,0.1780162900686264,0.19229599833488464,0.2197965681552887,0.19825927913188934,0.0436520054936409,0.1679798662662506,0.1769345998764038,0.19503630697727203,0.23088565468788147,0.20270228385925293,0.03000483289361,0.16443634033203125
5,5,0.27417102456092834,5,0.29512566328048706,0.2422417849302292,0.20501074194908142,0.09692302346229553,0.17264260351657867,0.009010841138660908,0.27417102456092834,0.2524213492870331,0.20447441935539246,0.07941946387290955,0.16460004448890686,0.0039590103551745415,0.29512566328048706
5,5,0.3837791085243225,5,0.4329124093055725,0.2178555428981781,0.038733161985874176,0.09688670188188553,0.24589335918426514,0.016852114349603653,0.3837791085243225,0.21181994676589966,0.02393757924437523,0.07616101205348969,0.2467971295118332,0.00837188120931387,0.4329124093055725
5,5,0.3112978935241699,5,0.34508195519447327,0.19311308860778809,0.036598145961761475,0.14056998491287231,0.2594493329524994,0.05897149816155434,0.3112978935241699,0.18886488676071167,0.023135239258408546,0.12648706138134003,0.27418193221092224,0.042248956859111786,0.34508195519447327
5,1,0.47126269340515137,1,0.5597226619720459,0.17816971242427826,0.47126269340515137,0.10330630838871002,0.07958634942770004,0.03301740065217018,0.13465748727321625,0.16394959390163422,0.5597226619720459,0.08239448815584183,0.059277016669511795,0.019522685557603836,0.11513350903987885
