true_label,before_pred,before_confidence,after_pred,after_confidence,before_proba_class_0,before_proba_class_1,before_proba_class_2,before_proba_class_3,before_proba_class_4,before_proba_class_5,after_proba_class_0,after_proba_class_1,after_proba_class_2,after_proba_class_3,after_proba_class_4,after_proba_class_5
5,5,0.9285196661949158,5,0.8418844938278198,0.058693233877420425,0.0010733919916674495,0.0024433843791484833,0.008930034935474396,0.00034032034454867244,0.9285196661949158,0.11101996153593063,0.005893335677683353,0.010776114650070667,0.02788892202079296,0.002537122927606106,0.8418844938278198
5,5,0.9293838143348694,5,0.8311179280281067,0.014186689630150795,0.001924069132655859,0.04758729413151741,0.0037676135543733835,0.003150546457618475,0.9293838143348694,0.03864017874002457,0.00892153475433588,0.09390253573656082,0.014607153832912445,0.012810661457479,0.8311179280281067
5,5,0.9708131551742554,5,0.9106446504592896,0.01992475986480713,0.00027503102319315076,0.001314216060563922,0.007496898528188467,0.00017599097918719053,0.9708131551742554,0.05260871723294258,0.002271817298606038,0.007157519459724426,0.025680001825094223,0.0016372542595490813,0.9106446504592896
5,5,0.6000995635986328,5,0.5178759694099426,0.3326406180858612,0.02984239161014557,0.009558387100696564,0.020239321514964104,0.00761968782171607,0.6000995635986328,0.3359057605266571,0.057270776480436325,0.024840330705046654,0.0430729053914547,0.02103424072265625,0.5178759694099426
5,5,0.9754698872566223,5,0.920462965965271,0.001057373476214707,9.38391822273843e-05,0.009021577425301075,0.014224615879356861,0.0001326442725257948,0.9754698872566223,0.006146194413304329,0.001039612921886146,0.029629036784172058,0.04138204827904701,0.0013401369797065854,0.920462965965271
5,5,0.9743012189865112,5,0.9191385507583618,0.0018484676256775856,0.00015357157099060714,0.02030469849705696,0.002881998661905527,0.0005099651752971113,0.9743012189865112,0.009254343807697296,0.0014913697959855199,0.05369894206523895,0.012819242663681507,0.0035975759383291006,0.9191385507583618
5,5,0.7979050278663635,5,0.7031987309455872,0.014190591871738434,0.0009895195253193378,0.004612349905073643,0.18218614161014557,0.0001163293345598504,0.7979050278663635,0.0365716814994812,0.005182852037250996,0.01603405736386776,0.2379351705312729,0.0010775193804875016,0.7031987309455872
5,5,0.9152147173881531,5,0.8160550594329834,0.0499085895717144,0.0009062681929208338,0.0020503178238868713,0.031094476580619812,0.0008256746805272996,0.9152147173881531,0.09656180441379547,0.005099164322018623,0.009282009676098824,0.06823960691690445,0.004762365482747555,0.8160550594329834
5,5,0.8784609436988831,5,0.7723009586334229,0.008324159309267998,5.28065902472008e-05,0.09098953008651733,0.02121225744485855,0.0009603739599697292,0.8784609436988831,0.02530682645738125,0.0006177708273753524,0.1463162750005722,0.05026891455054283,0.005189237184822559,0.7723009586334229
5,5,0.7870458960533142,5,0.673387885093689,0.030342446640133858,0.00012408423935994506,0.026195373386144638,0.1557777374982834,0.0005144691676832736,0.7870458960533142,0.06178102269768715,0.0010928042465820909,0.055465925484895706,0.20516984164714813,0.003102448768913746,0.673387885093689
5,5,0.8956806063652039,5,0.7767682075500488,0.051819901913404465,0.007434551138430834,0.0115484818816185,0.03298681229352951,0.000529620738234371,0.8956806063652039,0.09599017351865768,0.02309633418917656,0.0319063626229763,0.0689140111207962,0.003324912628158927,0.7767682075500488
5,5,0.9450383186340332,5,0.8437533974647522,0.01350699458271265,0.009226368740200996,0.004769143648445606,0.021339062601327896,0.0061201550997793674,0.9450383186340332,0.037378787994384766,0.028260376304388046,0.017414359375834465,0.05228168144822121,0.02091139368712902,0.8437533974647522
5,5,0.5262935757637024,5,0.46168118715286255,0.3705134391784668,0.013258074410259724,0.01393516082316637,0.07332596927881241,0.0026737370062619448,0.5262935757637024,0.3568692207336426,0.030998896807432175,0.0321526825428009,0.10872252285480499,0.009575506672263145,0.46168118715286255
5,5,0.9768292307853699,5,0.9238209128379822,0.004480653442442417,0.0004372171824797988,0.001133992918767035,0.016969412565231323,0.0001495086617069319,0.9768292307853699,0.017776843160390854,0.0032236536499112844,0.0064868684858083725,0.04722479358315468,0.0014669756637886167,0.9238209128379822
5,5,0.9601227641105652,5,0.8827512860298157,0.02061496302485466,0.0006919224979355931,0.004999869037419558,0.012946201488375664,0.0006243083626031876,0.9601227641105652,0.0527140349149704,0.004368835128843784,0.018643971532583237,0.037470560520887375,0.004051350988447666,0.8827512860298157
5,5,0.5961514115333557,5,0.5188613533973694,0.3273037075996399,0.0515313558280468,0.004010539967566729,0.0009369180770590901,0.02006608247756958,0.5961514115333557,0.3341892957687378,0.0860840305685997,0.013223583810031414,0.0045500765554606915,0.04309171438217163,0.5188613533973694
5,5,0.8750330209732056,5,0.7626423835754395,0.04772356152534485,0.003385787596926093,0.0024512778036296368,0.07088343799114227,0.0005229245289228857,0.8750330209732056,0.0902501717209816,0.012953190132975578,0.010220291092991829,0.12064403295516968,0.003289930522441864,0.7626423835754395
5,5,0.8681676387786865,5,0.7464964985847473,0.05678847059607506,0.007208892144262791,0.006352167576551437,0.06078076362609863,0.0007020708872005343,0.8681676387786865,0.10094361752271652,0.022202366963028908,0.020234156399965286,0.10610290616750717,0.004020444117486477,0.7464964985847473
5,5,0.9813356399536133,5,0.9310920834541321,0.00976123008877039,0.0006332257762551308,0.001483332714997232,0.006675643380731344,0.0001109727454604581,0.9813356399536133,0.03161565959453583,0.004249228164553642,0.007934928871691227,0.023923998698592186,0.0011840887600556016,0.9310920834541321
5,5,0.6510668992996216,5,0.5838985443115234,0.3299057185649872,0.005336072761565447,0.008564799092710018,0.003181963227689266,0.0019446025835350156,0.6510668992996216,0.3545878231525421,0.017200838774442673,0.02434002421796322,0.011771049350500107,0.008201693184673786,0.5838985443115234
5,5,0.9637097716331482,5,0.8897311687469482,0.02421199344098568,0.0030789398588240147,0.005397421773523092,0.0020149387419223785,0.0015868843765929341,0.9637097716331482,0.0596219003200531,0.013130626641213894,0.01982211321592331,0.00962018221616745,0.00807395949959755,0.8897311687469482
5,5,0.7590526342391968,5,0.6470896005630493,0.09137224406003952,0.14293637871742249,0.0018830480985343456,0.0008801675285212696,0.003875593189150095,0.7590526342391968,0.13688674569129944,0.1900813728570938,0.007932009175419807,0.004539897199720144,0.013470388948917389,0.6470896005630493
5,5,0.5393376350402832,5,0.5133926868438721,0.45179012417793274,0.0035114299971610308,0.0017362104263156652,0.0026398475747555494,0.0009848227491602302,0.5393376350402832,0.4508279263973236,0.012773566879332066,0.007618818897753954,0.010361040011048317,0.005025960970669985,0.5133926868438721
5,5,0.9727892875671387,5,0.9064449667930603,0.014028043486177921,0.0011621485464274883,0.00658635888248682,0.004246053751558065,0.0011881348909810185,0.9727892875671387,0.04041939973831177,0.00650015939027071,0.023210223764181137,0.016818713396787643,0.006606487091630697,0.9064449667930603
5,5,0.9284641742706299,5,0.8235510587692261,0.03511826694011688,0.017895864322781563,0.003460329957306385,0.014352028258144855,0.0007093276362866163,0.9284641742706299,0.07450811564922333,0.045435093343257904,0.013608175329864025,0.03864331543445587,0.004254197236150503,0.8235510587692261
5,0,0.5440953373908997,0,0.4982959032058716,0.5440953373908997,0.0006925442139618099,0.02041594497859478,0.015527481213212013,0.0012628259137272835,0.41800597310066223,0.4982959032058716,0.0037434184923768044,0.044817931950092316,0.03666387125849724,0.005816836375743151,0.4106619954109192
5,5,0.8955181837081909,5,0.7853811979293823,0.0526144802570343,0.0017178884008899331,0.006281102541834116,0.04352531582117081,0.00034300016704946756,0.8955181837081909,0.09815729409456253,0.00797201506793499,0.02063809148967266,0.08540687710046768,0.002444556448608637,0.7853811979293823
5,0,0.6565917134284973,0,0.5757139325141907,0.6565917134284973,0.011785031296312809,0.015754349529743195,0.004157030023634434,0.003443880472332239,0.3082680106163025,0.5757139325141907,0.030143804848194122,0.03729882463812828,0.01403348334133625,0.012223535217344761,0.33058643341064453
5,5,0.9614808559417725,5,0.8835480213165283,0.02030571922659874,0.0020586145110428333,0.004336375277489424,0.011159436777234077,0.0006590308621525764,0.9614808559417725,0.052125681191682816,0.009721321985125542,0.01679246313869953,0.03359758481383324,0.004214908462017775,0.8835480213165283
5,5,0.9016746878623962,5,0.7934711575508118,0.03470427915453911,0.001031614257954061,0.00858398899435997,0.05374797806143761,0.0002573928504716605,0.9016746878623962,0.0727100819349289,0.0055123683996498585,0.02608947455883026,0.10022631287574768,0.0019905702210962772,0.7934711575508118
5,5,0.6558704376220703,5,0.5388862490653992,0.15894600749015808,0.02255357801914215,0.14156539738178253,0.004524090327322483,0.016540473327040672,0.6558704376220703,0.19048313796520233,0.045462846755981445,0.17496740818023682,0.013988399878144264,0.03621192276477814,0.5388862490653992
5,5,0.6299321055412292,5,0.5207303166389465,0.12276419997215271,0.0006339538958854973,0.18685416877269745,0.05016567185521126,0.009649893268942833,0.6299321055412292,0.1568647176027298,0.003292687935754657,0.21348842978477478,0.08135101944208145,0.024272872135043144,0.5207303166389465
5,5,0.6412798762321472,5,0.5671296119689941,0.3247597813606262,0.0018365161959081888,0.007858098484575748,0.02048621140420437,0.003779445309191942,0.6412798762321472,0.3442592918872833,0.007724183611571789,0.02244151569902897,0.04532896727323532,0.01311649288982153,0.5671296119689941
5,0,0.7453069686889648,0,0.6428768038749695,0.7453069686889648,0.022469287738204002,0.006988825276494026,0.005260149948298931,0.002382748294621706,0.21759207546710968,0.6428768038749695,0.049244917929172516,0.020904578268527985,0.016970660537481308,0.009492177516222,0.2605109214782715
5,5,0.8373996019363403,5,0.7306064963340759,0.1404588222503662,0.004434554371982813,0.005925905890762806,0.009061812423169613,0.0027192477136850357,0.8373996019363403,0.19714558124542236,0.015621724538505077,0.01932435669004917,0.026390211656689644,0.010911666788160801,0.7306064963340759
5,0,0.37955743074417114,0,0.3350028693675995,0.37955743074417114,0.05747932195663452,0.12549784779548645,0.0013311969814822078,0.08159811049699783,0.3545360565185547,0.3350028693675995,0.08386658877134323,0.14873173832893372,0.005294161848723888,0.10845121741294861,0.318653404712677
5,0,0.8332375884056091,0,0.7235888242721558,0.8332375884056091,0.05204077064990997,0.0010426166700199246,0.00013184618728701025,0.002579273423179984,0.11096782982349396,0.7235888242721558,0.09458211064338684,0.005368231795728207,0.0011774157173931599,0.010433917865157127,0.16484950482845306
5,0,0.4410693049430847,0,0.37731024622917175,0.4410693049430847,0.023960232734680176,0.1717018038034439,0.0024783036205917597,0.08824707567691803,0.272543340921402,0.37731024622917175,0.04452057182788849,0.18883375823497772,0.008426019921898842,0.11587413400411606,0.2650352716445923
5,5,0.9834609031677246,5,0.933292031288147,0.005611136090010405,0.0006818483816459775,0.004952332470566034,0.004960975609719753,0.00033278617775067687,0.9834609031677246,0.02107742801308632,0.0044897133484482765,0.019231854006648064,0.01925646886229515,0.00265250145457685,0.933292031288147
5,5,0.6528685688972473,5,0.538993775844574,0.05496886372566223,0.006045759189873934,0.20529170334339142,0.07656827569007874,0.004256833344697952,0.6528685688972473,0.08771487325429916,0.017366133630275726,0.2306399941444397,0.1118602529168129,0.013424992561340332,0.538993775844574
5,5,0.8427681922912598,5,0.729254424571991,0.11211902648210526,0.000543817353900522,0.03490954637527466,0.008457189425826073,0.001202217536047101,0.8427681922912598,0.16601204872131348,0.0033281217329204082,0.07052607089281082,0.024922939017415047,0.005956344772130251,0.729254424571991
5,5,0.891444981098175,5,0.7856480479240417,0.011707020923495293,0.0021058565471321344,0.007886414416134357,0.08530202507972717,0.0015536714345216751,0.891444981098175,0.03270912170410156,0.009290773421525955,0.024478843435645103,0.14044032990932465,0.007432805839926004,0.7856480479240417
5,5,0.8857918977737427,5,0.7553481459617615,0.046021245419979095,0.009452618658542633,0.03987659513950348,0.007715359330177307,0.01114223524928093,0.8857918977737427,0.08625944703817368,0.027005914598703384,0.07764992862939835,0.023267501965165138,0.030469095334410667,0.7553481459617615
5,5,0.8710395097732544,5,0.7584260106086731,0.03288844972848892,0.009924784302711487,0.0011076705995947123,0.08485399186611176,0.00018560601165518165,0.8710395097732544,0.06852781772613525,0.028451690450310707,0.0056937821209430695,0.137365460395813,0.0015352722257375717,0.7584260106086731
5,5,0.8422578573226929,5,0.7481873631477356,0.1456875056028366,0.0016360130393877625,0.0025073597207665443,0.007052538450807333,0.0008587015909142792,0.8422578573226929,0.2064984142780304,0.007664349861443043,0.010483944788575172,0.022389739751815796,0.0047761849127709866,0.7481873631477356
5,5,0.931664228439331,5,0.844561755657196,0.009645014069974422,0.0002257317682961002,0.053798120468854904,0.0038978243246674538,0.0007690225611440837,0.931664228439331,0.029530800879001617,0.0018785747233778238,0.10422060638666153,0.015190769918262959,0.004617526661604643,0.844561755657196
5,5,0.6057752370834351,5,0.48930010199546814,0.1422172635793686,0.16518111526966095,0.012279285117983818,0.04961422085762024,0.02493290603160858,0.6057752370834351,0.1689726710319519,0.18858741223812103,0.028010772541165352,0.07803026586771011,0.047098830342292786,0.48930010199546814
5,5,0.6976026892662048,5,0.5690130591392517,0.020136814564466476,0.0006217231275513768,0.14386475086212158,0.05110074579715729,0.08667326718568802,0.6976026892662048,0.04221920296549797,0.0032910846639424562,0.17867358028888702,0.08360720425844193,0.12319589406251907,0.5690130591392517
5,5,0.5441636443138123,5,0.4733196496963501,0.34483158588409424,0.003198780585080385,0.08318157494068146,0.007324002217501402,0.017300395295023918,0.5441636443138123,0.33868247270584106,0.010926075279712677,0.11930987238883972,0.020064199343323708,0.03769782558083534,0.4733196496963501
5,5,0.8669865131378174,5,0.7559673190116882,0.06630279123783112,0.0009281509555876255,0.06277225911617279,0.001412300276570022,0.0015979454619809985,0.8669865131378174,0.11464229226112366,0.00500189745798707,0.1101309061050415,0.006806031800806522,0.00745153333991766,0.7559673190116882
5,5,0.793158233165741,5,0.6637795567512512,0.09580071270465851,0.08580859005451202,0.0009509337833151221,0.007298802025616169,0.01698274165391922,0.793158233165741,0.14076568186283112,0.12983693182468414,0.004772455431520939,0.021288154646754265,0.03955722227692604,0.6637795567512512
5,5,0.6604788899421692,5,0.5781874060630798,0.2988995909690857,0.025528399273753166,0.000699683150742203,0.009069181978702545,0.005324271973222494,0.6604788899421692,0.32317087054252625,0.05314666032791138,0.003796225180849433,0.02487206645309925,0.016826821491122246,0.5781874060630798
5,5,0.7582505941390991,5,0.6365765333175659,0.14236295223236084,0.004740948788821697,0.08282419294118881,0.0049875942058861256,0.00683373399078846,0.7582505941390991,0.1865871399641037,0.015375225804746151,0.1253969818353653,0.01595812290906906,0.020106075331568718,0.6365765333175659
5,5,0.942082405090332,5,0.8647017478942871,0.05025253817439079,0.0034025271888822317,0.001292332191951573,0.0027561127208173275,0.0002141107397619635,0.942082405090332,0.10067489743232727,0.013962659984827042,0.006862811744213104,0.011962764896452427,0.001835180213674903,0.8647017478942871
5,5,0.5198371410369873,5,0.44867658615112305,0.3601035177707672,0.06915728002786636,0.007845373824238777,0.014230909757316113,0.028825853019952774,0.5198371410369873,0.3427305519580841,0.10213945060968399,0.020686423406004906,0.032020896673202515,0.05374620482325554,0.44867658615112305
5,5,0.8602924942970276,5,0.7497014403343201,0.012785831466317177,0.003228261834010482,0.11402883380651474,0.00512286089360714,0.004541739821434021,0.8602924942970276,0.03417837992310524,0.012450208887457848,0.17020530998706818,0.017470892518758774,0.015993736684322357,0.7497014403343201
5,0,0.6959609389305115,0,0.6205438375473022,0.6959609389305115,0.001210109912790358,0.013141918927431107,0.003466147230938077,0.0008618325809948146,0.28535905480384827,0.6205438375473022,0.00586064625531435,0.03372356668114662,0.012684144079685211,0.004568748641759157,0.32261908054351807
5,5,0.5704232454299927,5,0.493078351020813,0.005921312142163515,0.00011454780178610235,0.13827189803123474,0.27518126368522644,0.010087762027978897,0.5704232454299927,0.017275217920541763,0.0009556189179420471,0.17432214319705963,0.28883078694343567,0.025537831708788872,0.493078351020813
5,5,0.8739864230155945,5,0.7610803246498108,0.024726349860429764,0.0042592803947627544,0.003011175198480487,0.0913047268986702,0.0027120832819491625,0.8739864230155945,0.05564357340335846,0.015310874208807945,0.011871484108269215,0.14509941637516022,0.010994389653205872,0.7610803246498108
5,5,0.6923748254776001,5,0.5617066025733948,0.12773683667182922,0.07926829159259796,0.08002941310405731,0.0011025643907487392,0.0194880198687315,0.6923748254776001,0.1625390499830246,0.11453111469745636,0.11533693969249725,0.00497361458837986,0.04091275483369827,0.5617066025733948
5,5,0.7024726271629333,5,0.5559252500534058,0.04043109714984894,0.045601822435855865,0.12096651643514633,0.03505511209368706,0.05547283589839935,0.7024726271629333,0.06843774020671844,0.07475556433200836,0.15293198823928833,0.06163574382662773,0.08631371706724167,0.5559252500534058
5,5,0.5511921644210815,5,0.4936075210571289,0.4030326306819916,0.0112306522205472,0.01637546718120575,0.0070520066656172276,0.011117113754153252,0.5511921644210815,0.39230719208717346,0.02836451679468155,0.03740645572543144,0.020160486921668053,0.028153836727142334,0.4936075210571289
5,5,0.8264023065567017,5,0.6883914470672607,0.0789908692240715,0.0011616861447691917,0.048355583101511,0.016528600826859474,0.02856096439063549,0.8264023065567017,0.12295538187026978,0.005562334321439266,0.08577772974967957,0.03902270644903183,0.05829044431447983,0.6883914470672607
5,0,0.7202421426773071,0,0.6434047818183899,0.7202421426773071,0.0017575863748788834,0.009753670543432236,0.00025853022816590965,0.002517597284168005,0.2654705345630646,0.6434047818183899,0.007792128250002861,0.02739749476313591,0.0019095148891210556,0.010142942890524864,0.3093530833721161
5,5,0.8628666400909424,5,0.749578058719635,0.09355265647172928,0.0031469534151256084,0.03594515100121498,0.0011827918933704495,0.003305837046355009,0.8628666400909424,0.14685273170471191,0.01219059806317091,0.07279352843761444,0.005945896729826927,0.012639199383556843,0.749578058719635
5,5,0.6962351202964783,5,0.5714085698127747,0.1960848569869995,0.04915206506848335,0.009704840369522572,0.03325139358639717,0.015571672469377518,0.6962351202964783,0.2255198210477829,0.08171553164720535,0.024852849543094635,0.06134410947561264,0.0351591557264328,0.5714085698127747
5,2,0.9948412775993347,2,0.973805844783783,8.170738146873191e-05,3.798273382926709e-06,0.9948412775993347,0.0003488504735287279,0.0009809464681893587,0.0037434829864650965,0.0009793994249776006,0.0001030814164550975,0.973805844783783,0.0028409664519131184,0.0060659730806946754,0.016204694285988808
5,0,0.7035008072853088,0,0.5965154767036438,0.7035008072853088,0.012640842236578465,0.0093242097645998,0.02734215371310711,0.0076010082848370075,0.23959104716777802,0.5965154767036438,0.03125808760523796,0.025003114715218544,0.055054452270269394,0.02152213081717491,0.27064669132232666
5,3,0.9951325058937073,3,0.9786388874053955,7.193472265498713e-05,2.359778136451496e-06,8.730447007110342e-05,0.9951325058937073,4.339489350968506e-06,0.004701529163867235,0.0008962446008808911,7.304175233002752e-05,0.0010330675868317485,0.9786388874053955,0.00011420450027799234,0.019244499504566193
5,5,0.7131304144859314,5,0.5976485013961792,0.18058474361896515,0.003325696336105466,0.08618433773517609,0.006831038277596235,0.009943771176040173,0.7131304144859314,0.2181748002767563,0.011640955694019794,0.12679512798786163,0.019739918410778046,0.026000699028372765,0.5976485013961792
5,5,0.84579998254776,5,0.7412527799606323,0.011399057693779469,0.0021597237791866064,0.1331072300672531,0.005715913139283657,0.001818132121115923,0.84579998254776,0.03145292028784752,0.009280825965106487,0.19087956845760345,0.018954437226057053,0.00817948579788208,0.7412527799606323
5,5,0.38747265934944153,5,0.36324888467788696,0.010831150226294994,0.0004711037618108094,0.33800631761550903,0.26143407821655273,0.001784711959771812,0.38747265934944153,0.026324346661567688,0.0026386824902147055,0.3286125659942627,0.2721642255783081,0.007011243142187595,0.36324888467788696
5,0,0.6220130920410156,0,0.5628800392150879,0.6220130920410156,0.015762129798531532,0.002073354087769985,0.0019807189237326384,0.0020253402180969715,0.35614535212516785,0.5628800392150879,0.037957750260829926,0.008569522760808468,0.008286900818347931,0.00842346716672182,0.3738822638988495
5,0,0.46250343322753906,0,0.42703530192375183,0.46250343322753906,0.12668098509311676,0.0015776772052049637,0.0018992971163243055,0.0012139095924794674,0.40612471103668213,0.42703530192375183,0.1651315689086914,0.006612459197640419,0.007576704956591129,0.005455630365759134,0.3881883919239044
5,0,0.6540969014167786,0,0.5479877591133118,0.6540969014167786,0.0915762335062027,0.02005421556532383,0.00169649301096797,0.009149785153567791,0.22342640161514282,0.5479877591133118,0.1295081377029419,0.0424978993833065,0.006940088234841824,0.023896124213933945,0.2491699904203415
5,5,0.6238309741020203,5,0.540302038192749,0.2974858283996582,0.06489455699920654,0.006648788694292307,0.0018825678853318095,0.005257289856672287,0.6238309741020203,0.313819020986557,0.10268721729516983,0.019299613311886787,0.0076469602063298225,0.016245227307081223,0.540302038192749
5,5,0.9698958396911621,5,0.9151424169540405,0.027026860043406487,0.0006165964296087623,0.0016472407151013613,0.0004886824171990156,0.0003247853019274771,0.9698958396911621,0.06616708636283875,0.004131069872528315,0.00849517248570919,0.003483198117464781,0.002581060864031315,0.9151424169540405
5,2,0.9940676689147949,2,0.9718149900436401,8.612225428805687e-06,5.765590458395309e-07,0.9940676689147949,0.000880844600033015,0.0005135569954290986,0.004528732970356941,0.00018766785797197372,2.581254011602141e-05,0.9718149900436401,0.005597085226327181,0.0037674636114388704,0.018607039004564285
5,5,0.9795435070991516,5,0.9351691007614136,0.01830388605594635,0.00027904592570848763,0.0006122817867435515,0.0011290652910247445,0.00013224170834291726,0.9795435070991516,0.05043240264058113,0.0023425021208822727,0.004169389605522156,0.006532290484756231,0.0013543677050620317,0.9351691007614136
5,5,0.9089272618293762,5,0.8228836059570312,0.004211678169667721,0.00026427095872350037,0.0830644890666008,0.0018786543514579535,0.0016536053735762835,0.9089272618293762,0.015952762216329575,0.0020923519041389227,0.1422145664691925,0.008822583593428135,0.008034114725887775,0.8228836059570312
5,5,0.9775490164756775,5,0.9214395880699158,0.0041663688607513905,0.00015340550453402102,0.01318309921771288,0.004456906579434872,0.0004911734722554684,0.9775490164756775,0.0168006531894207,0.0014902740949764848,0.03911696746945381,0.01765248365700245,0.00350003270432353,0.9214395880699158
5,5,0.7260757684707642,5,0.6352819204330444,0.24874883890151978,0.01236116886138916,0.00693746330216527,0.002678376156836748,0.00319842342287302,0.7260757684707642,0.2894912362098694,0.03199733793735504,0.02094399929046631,0.010418408550322056,0.011867060326039791,0.6352819204330444
5,5,0.9181682467460632,5,0.8253732323646545,0.0014792544534429908,8.384088141610846e-05,0.05302795022726059,0.026880428194999695,0.00036026499583385885,0.9181682467460632,0.00737095857039094,0.0008972367504611611,0.10186561942100525,0.06187805160880089,0.0026149244513362646,0.8253732323646545
5,0,0.606719970703125,0,0.531874418258667,0.606719970703125,0.014755145646631718,0.004004080779850483,0.00045946796308271587,0.04285857081413269,0.33120277523994446,0.531874418258667,0.034800831228494644,0.013365767896175385,0.0027298415079712868,0.07609573751688004,0.3411335051059723
5,5,0.9814623594284058,5,0.9298785328865051,0.00416178535670042,0.00021924282191321254,0.009819439612329006,0.0037950791884213686,0.0005421005189418793,0.9814623594284058,0.016891255974769592,0.001948666526004672,0.031709473580121994,0.015785953029990196,0.0037861126475036144,0.9298785328865051
5,5,0.48812195658683777,5,0.4448986351490021,0.0027859839610755444,0.002075107768177986,0.3978460431098938,0.0019426742801442742,0.10722828656435013,0.48812195658683777,0.010050232522189617,0.00809670239686966,0.3829120695590973,0.00771426921710372,0.1463281661272049,0.4448986351490021
5,5,0.6869322061538696,5,0.6002007126808167,0.27714070677757263,0.0033882625866681337,0.02055068127810955,0.0008250621613115072,0.011163080111145973,0.6869322061538696,0.30836376547813416,0.012181606143712997,0.04571706801652908,0.004321042913943529,0.029215801507234573,0.6002007126808167
5,5,0.822303295135498,5,0.7213054895401001,0.0009265033295378089,0.00011903824633918703,0.14709170162677765,0.027454504743218422,0.002104973653331399,0.822303295135498,0.004955020733177662,0.0010995223419740796,0.2040431797504425,0.05954919010400772,0.00904762838035822,0.7213054895401001
5,2,0.5208193063735962,2,0.4833833873271942,0.010271727107465267,0.0003569047839846462,0.5208193063735962,0.010618225671350956,0.01003282330930233,0.44790107011795044,0.02712106518447399,0.002305559813976288,0.4833833873271942,0.027789335697889328,0.02665681205689907,0.4327438175678253
5,5,0.699028730392456,5,0.5849770903587341,0.04043322429060936,0.002469508210197091,0.19491592049598694,0.06198003888130188,0.0011726097436621785,0.699028730392456,0.07227712869644165,0.009293923154473305,0.22918999195098877,0.09888068586587906,0.005381208378821611,0.5849770903587341
5,5,0.9147573113441467,5,0.8358762860298157,0.08068060129880905,0.000537739833816886,0.001233092276379466,0.002502021612599492,0.0002892038319259882,0.9147573113441467,0.14074461162090302,0.003562567289918661,0.006549449637532234,0.011006934568285942,0.0022601052187383175,0.8358762860298157
5,5,0.8338483572006226,5,0.7454418540000916,0.15797579288482666,0.00214603403583169,0.00390421599149704,0.0017701886827126145,0.00035544339334592223,0.8338483572006226,0.2199481874704361,0.009387334808707237,0.014562237076461315,0.008150660432875156,0.0025097087491303682,0.7454418540000916
5,0,0.4985884428024292,0,0.44964054226875305,0.4985884428024292,0.008839751593768597,0.021943356841802597,0.03261289373040199,0.004973263945430517,0.4330422580242157,0.44964054226875305,0.023331403732299805,0.045462194830179214,0.06080083176493645,0.015299047343432903,0.4054659903049469
5,5,0.7617297768592834,5,0.6641845703125,0.010071935132145882,3.215958349755965e-05,0.025477463379502296,0.20251202583312988,0.0001766081986716017,0.7617297768592834,0.02779083140194416,0.00040995798190124333,0.054905157536268234,0.2512790858745575,0.0014303926145657897,0.6641845703125
5,5,0.8991477489471436,5,0.7819288969039917,0.03694074600934982,0.00028417070279829204,0.04603133350610733,0.009157798252999783,0.008438249118626118,0.8991477489471436,0.07516656816005707,0.00211370293982327,0.08833401650190353,0.027015555649995804,0.02544129267334938,0.7819288969039917
5,5,0.9754219055175781,5,0.9187478423118591,0.015634359791874886,0.001339466543868184,0.0005938700051046908,0.006858317647129297,0.00015209805860649794,0.9754219055175781,0.04427191615104675,0.007297347765415907,0.004017847590148449,0.024186089634895325,0.001478979829698801,0.9187478423118591
5,2,0.6807001829147339,2,0.5795323848724365,0.021555349230766296,0.00040427420753985643,0.6807001829147339,0.014513242989778519,0.027888529002666473,0.2549384832382202,0.046022724360227585,0.002488665981218219,0.5795323848724365,0.03442944213747978,0.055596981197595596,0.2819298505783081
5,5,0.4727049171924591,5,0.4364107847213745,0.47141870856285095,0.00848458893597126,0.02779247798025608,0.008003459312021732,0.011595859192311764,0.4727049171924591,0.43553927540779114,0.022850243374705315,0.05457102507352829,0.02189219556748867,0.02873643860220909,0.4364107847213745
5,5,0.6935400366783142,5,0.5914148688316345,0.24775314331054688,0.031315647065639496,0.01878407597541809,0.002456140937283635,0.006150958128273487,0.6935400366783142,0.2779017984867096,0.06093161180615425,0.04187769442796707,0.00941314734518528,0.018460866063833237,0.5914148688316345
5,0,0.4861464202404022,0,0.4407164752483368,0.4861464202404022,0.0010101671796292067,0.16315871477127075,0.0009801241103559732,0.00215967302210629,0.34654495120048523,0.4407164752483368,0.004743625875562429,0.19782081246376038,0.004639700520783663,0.008283738978207111,0.34379562735557556
5,5,0.9882650375366211,5,0.9484750032424927,0.0027398148085922003,8.328845433425158e-05,0.003531183348968625,0.00493863457813859,0.0004420866898726672,0.9882650375366211,0.012613961473107338,0.0009721505339257419,0.015195127576589584,0.019435429945588112,0.00330831715837121,0.9484750032424927
5,5,0.9798327684402466,5,0.9303848743438721,0.013830795884132385,0.00013020024925936013,0.001609193510375917,0.00449570594355464,0.00010137549543287605,0.9798327684402466,0.04084133729338646,0.0013318577548488975,0.008426591753959656,0.017906878143548965,0.0011084607103839517,0.9303848743438721
5,5,0.9000352025032043,5,0.7997261881828308,0.07863306254148483,0.015557360835373402,0.001987804425880313,0.0029328549280762672,0.0008536852546967566,0.9000352025032043,0.13372421264648438,0.04073149710893631,0.009001742117106915,0.011974580585956573,0.004841770511120558,0.7997261881828308
