true_label,before_pred,before_confidence,after_pred,after_confidence,before_proba_class_0,before_proba_class_1,before_proba_class_2,before_proba_class_3,before_proba_class_4,before_proba_class_5,after_proba_class_0,after_proba_class_1,after_proba_class_2,after_proba_class_3,after_proba_class_4,after_proba_class_5
5,5,0.3679839074611664,5,0.3672301471233368,0.10165899246931076,0.010555827990174294,0.34941020607948303,0.13193784654140472,0.03845320641994476,0.3679839074611664,0.1021060049533844,0.010723105631768703,0.348784863948822,0.13234521448612213,0.03881066292524338,0.3672301471233368
5,5,0.3808213472366333,5,0.3799590468406677,0.217068612575531,0.003584877587854862,0.25776049494743347,0.11096473783254623,0.029799899086356163,0.3808213472366333,0.21718719601631165,0.003661257680505514,0.25767967104911804,0.1113988384604454,0.030113957822322845,0.3799590468406677
5,5,0.34645354747772217,5,0.3457089960575104,0.20144586265087128,0.00392035162076354,0.20659205317497253,0.04008012264966965,0.20150798559188843,0.34645354747772217,0.2015591710805893,0.004000658169388771,0.20668214559555054,0.0404280349612236,0.20162102580070496,0.3457089960575104
5,2,0.3611994981765747,2,0.36046743392944336,0.2651011347770691,0.019404251128435135,0.3611994981765747,0.07462544739246368,0.021727129817008972,0.2579424977302551,0.2649737298488617,0.019650375470519066,0.36046743392944336,0.0750642791390419,0.021990269422531128,0.2578538656234741
5,1,0.5509218573570251,1,0.5489727258682251,0.14163999259471893,0.5509218573570251,0.11974018812179565,0.0458628386259079,0.005975661799311638,0.13585954904556274,0.14210160076618195,0.5489727258682251,0.12023142725229263,0.046272698789834976,0.006090870127081871,0.136330708861351
5,2,0.32544514536857605,2,0.32469144463539124,0.15843342244625092,0.0445597842335701,0.32544514536857605,0.10758503526449203,0.07228513807058334,0.2916914224624634,0.15863698720932007,0.04490118473768234,0.32469144463539124,0.10793212801218033,0.07266280800104141,0.2911754250526428
5,0,0.3655678927898407,0,0.36475756764411926,0.3655678927898407,0.019866513088345528,0.1733247935771942,0.13390527665615082,0.01759788952767849,0.28973761200904846,0.36475756764411926,0.020113514736294746,0.17358769476413727,0.1342817097902298,0.01782749965786934,0.28943192958831787
5,5,0.36574748158454895,5,0.365011990070343,0.07208512723445892,0.019572285935282707,0.17954355478286743,0.33602407574653625,0.02702743001282215,0.36574748158454895,0.07252728193998337,0.019821245223283768,0.17982171475887299,0.3354906737804413,0.027327043935656548,0.365011990070343
5,5,0.40983840823173523,5,0.40884554386138916,0.3191814422607422,0.01833193004131317,0.16461028158664703,0.045237526297569275,0.04280039668083191,0.40983840823173523,0.31880685687065125,0.01857411116361618,0.16496285796165466,0.045628417283296585,0.04318220168352127,0.40884554386138916
5,2,0.2826516628265381,2,0.2820986807346344,0.21958515048027039,0.06980231404304504,0.2826516628265381,0.051091574132442474,0.1668178141117096,0.21005147695541382,0.21943263709545135,0.070155069231987,0.2820986807346344,0.051430024206638336,0.1669314205646515,0.2099522054195404
5,5,0.40854009985923767,5,0.40756750106811523,0.30984678864479065,0.0069525763392448425,0.12455473840236664,0.127901092171669,0.0222046859562397,0.40854009985923767,0.3095371723175049,0.007078872062265873,0.12499909102916718,0.12834033370018005,0.022477051243185997,0.40756750106811523
5,0,0.3071587383747101,0,0.30648255348205566,0.3071587383747101,0.1124415323138237,0.18315094709396362,0.11688368022441864,0.029126981273293495,0.2512381076812744,0.30648255348205566,0.11275968700647354,0.1832212507724762,0.11719167232513428,0.029407519847154617,0.250937283039093
5,5,0.4751545190811157,5,0.4738117754459381,0.25599560141563416,0.01580701395869255,0.18502873182296753,0.04227758198976517,0.02573653869330883,0.4751545190811157,0.2560636103153229,0.016033101826906204,0.1853788048028946,0.042671676725149155,0.026041053235530853,0.4738117754459381
5,2,0.37053999304771423,2,0.36978116631507874,0.30687400698661804,0.03387002274394035,0.37053999304771423,0.036352526396512985,0.028125742450356483,0.22423766553401947,0.30653464794158936,0.034207794815301895,0.36978116631507874,0.03670206665992737,0.028432657942175865,0.22434164583683014
5,5,0.3029138445854187,5,0.30229663848876953,0.12182778865098953,0.00859840214252472,0.20538479089736938,0.16704760491847992,0.19422747194766998,0.3029138445854187,0.12213504314422607,0.008735218085348606,0.20536530017852783,0.16720454394817352,0.1942633092403412,0.30229663848876953
5,5,0.5107113718986511,5,0.5091540217399597,0.2583613693714142,0.020182469859719276,0.13482043147087097,0.05667196586728096,0.019252358004450798,0.5107113718986511,0.25845345854759216,0.020448923110961914,0.13530822098255157,0.057124216109514236,0.019511139020323753,0.5091540217399597
5,5,0.36821067333221436,5,0.36739009618759155,0.3268558084964752,0.014431236311793327,0.1578969806432724,0.07803753763437271,0.05456782132387161,0.36821067333221436,0.32632189989089966,0.014634408988058567,0.15821409225463867,0.07847054302692413,0.054968930780887604,0.36739009618759155
5,5,0.4335276782512665,5,0.4324907660484314,0.34843409061431885,0.023227253928780556,0.11848253011703491,0.05348898470401764,0.022839464247226715,0.4335276782512665,0.3479810059070587,0.023513587191700935,0.11896899342536926,0.053922783583402634,0.023122962564229965,0.4324907660484314
5,5,0.45532849431037903,5,0.4537964463233948,0.1438961625099182,0.07781834900379181,0.13164640963077545,0.18114592134952545,0.010164693929255009,0.45532849431037903,0.14424115419387817,0.07824527472257614,0.13202083110809326,0.18137112259864807,0.010325103998184204,0.4537964463233948
5,0,0.43552181124687195,0,0.4343045949935913,0.43552181124687195,0.04286562278866768,0.0781826376914978,0.18116609752178192,0.007052714936435223,0.25521108508110046,0.4343045949935913,0.043244682252407074,0.07863713800907135,0.18145453929901123,0.007179634645581245,0.25517943501472473
5,5,0.4015102684497833,5,0.4005697965621948,0.232904851436615,0.01702793687582016,0.2576598525047302,0.07778888940811157,0.013108162209391594,0.4015102684497833,0.232993483543396,0.01725887879729271,0.2576276361942291,0.07824675738811493,0.01330335158854723,0.4005697965621948
5,0,0.3510446846485138,0,0.3502277731895447,0.3510446846485138,0.06554422527551651,0.24931097030639648,0.051488205790519714,0.03668525069952011,0.2459266483783722,0.3502277731895447,0.06594321131706238,0.2491571456193924,0.051864247769117355,0.037015922367572784,0.2457917332649231
5,5,0.5253047943115234,5,0.5235325694084167,0.19942134618759155,0.010943572968244553,0.11815773695707321,0.11573582142591476,0.03043675795197487,0.5253047943115234,0.1997142881155014,0.011120019480586052,0.1186416819691658,0.11622188240289688,0.030769575387239456,0.5235325694084167
5,5,0.36331579089164734,5,0.36271435022354126,0.3383592963218689,0.01812399923801422,0.2104252576828003,0.0633087083697319,0.006466894410550594,0.36331579089164734,0.3379195034503937,0.018367523327469826,0.21065188944339752,0.06375900655984879,0.006587674375623465,0.36271435022354126
5,2,0.42354992032051086,2,0.4220949709415436,0.18803943693637848,0.10716979950666428,0.42354992032051086,0.03702973201870918,0.09200987219810486,0.15220116078853607,0.1881566047668457,0.10753873735666275,0.4220949709415436,0.03735535219311714,0.09239712357521057,0.15245725214481354
5,0,0.29557931423187256,0,0.2950861155986786,0.29557931423187256,0.06020805612206459,0.25172755122184753,0.14147688448429108,0.013138423673808575,0.23786979913711548,0.2950861155986786,0.06058814004063606,0.25150957703590393,0.14176258444786072,0.013322470709681511,0.2377311885356903
5,2,0.46051278710365295,2,0.45912256836891174,0.1858879178762436,0.015688758343458176,0.46051278710365295,0.08223479986190796,0.02830825373530388,0.22736750543117523,0.1861700862646103,0.01590818352997303,0.45912256836891174,0.08269646763801575,0.028619518503546715,0.22748319804668427
5,0,0.47801774740219116,0,0.4764041006565094,0.47801774740219116,0.1713297963142395,0.16191300749778748,0.04613638296723366,0.012697696685791016,0.1299053579568863,0.4764041006565094,0.17163051664829254,0.1622430831193924,0.04652182012796402,0.012886717915534973,0.13031375408172607
5,5,0.3276377022266388,5,0.32706522941589355,0.2141766995191574,0.01255631260573864,0.3045259714126587,0.10921373218297958,0.03188958764076233,0.3276377022266388,0.21425782144069672,0.012740657664835453,0.3041051924228668,0.109623983502388,0.0322071798145771,0.32706522941589355
5,4,0.3551703989505768,4,0.35422995686531067,0.2123853713274002,0.10198009759187698,0.21105308830738068,0.01912505552172661,0.3551703989505768,0.10028595477342606,0.21236880123615265,0.10234721004962921,0.21104328334331512,0.019355354830622673,0.35422995686531067,0.10065541416406631
5,0,0.4005317986011505,0,0.399436891078949,0.4005317986011505,0.06309488415718079,0.28000497817993164,0.047955840826034546,0.03293261677026749,0.17547985911369324,0.399436891078949,0.0635070949792862,0.27974027395248413,0.048335473984479904,0.03325580433011055,0.17572444677352905
5,2,0.49953693151474,2,0.49781808257102966,0.1581416130065918,0.010201281867921352,0.49953693151474,0.04439195618033409,0.14460065960884094,0.14312762022018433,0.15850725769996643,0.010366094298660755,0.49781808257102966,0.04477839171886444,0.14499995112419128,0.1435302048921585
5,5,0.5068851113319397,5,0.5053189992904663,0.18047714233398438,0.010281926020979881,0.19990846514701843,0.08859852701425552,0.01384880393743515,0.5068851113319397,0.1808517873287201,0.01045207865536213,0.2002209573984146,0.08909914642572403,0.014057014137506485,0.5053189992904663
5,2,0.4661056697368622,2,0.4644582271575928,0.08918704837560654,0.022418467327952385,0.4661056697368622,0.15573270618915558,0.17588911950588226,0.0906670019030571,0.08961038291454315,0.02268107980489731,0.4644582271575928,0.15603600442409515,0.17612436413764954,0.09108985215425491
5,0,0.480726033449173,0,0.4792232811450958,0.480726033449173,0.04981059208512306,0.13599249720573425,0.055152129381895065,0.018428800627589226,0.2598899304866791,0.4792232811450958,0.05022147297859192,0.13642680644989014,0.055578719824552536,0.018673505634069443,0.25987622141838074
5,5,0.28423717617988586,5,0.2836848795413971,0.22881148755550385,0.02597675286233425,0.16080798208713531,0.1821543574333191,0.1180122047662735,0.28423717617988586,0.228614941239357,0.026238590478897095,0.16095368564128876,0.1822057068347931,0.11830218881368637,0.2836848795413971
5,0,0.3404425084590912,0,0.3397638499736786,0.3404425084590912,0.02705042064189911,0.27069467306137085,0.04713086038827896,0.05717646703124046,0.25750502943992615,0.3397638499736786,0.027340838685631752,0.2704651951789856,0.04750468581914902,0.05757426470518112,0.2573510706424713
5,5,0.4496825337409973,5,0.4484381675720215,0.16518937051296234,0.015251347795128822,0.2085459977388382,0.15949343144893646,0.0018374272622168064,0.4496825337409973,0.16555993258953094,0.015468902885913849,0.20877018570899963,0.15987928211688995,0.0018834801157936454,0.4484381675720215
5,5,0.4850194752216339,5,0.48355790972709656,0.2469291239976883,0.004379282705485821,0.14054113626480103,0.09028793126344681,0.032843127846717834,0.4850194752216339,0.24701815843582153,0.00447016442194581,0.14098893105983734,0.09077641367912292,0.033188365399837494,0.48355790972709656
5,5,0.5100199580192566,5,0.5083923935890198,0.18517839908599854,0.019012397155165672,0.20555688440799713,0.027642397210001945,0.052589915692806244,0.5100199580192566,0.18552574515342712,0.019266288727521896,0.20583489537239075,0.02795911580324173,0.05302153155207634,0.5083923935890198
5,1,0.3079729974269867,1,0.3072816729545593,0.2421099841594696,0.3079729974269867,0.19605176150798798,0.03727303072810173,0.08892360329627991,0.1276686191558838,0.2418575882911682,0.3072816729545593,0.19605432450771332,0.03758448734879494,0.08927731215953827,0.12794463336467743
5,4,0.6295212507247925,4,0.6272960305213928,0.09193303436040878,0.013757563196122646,0.11226972937583923,0.023717641830444336,0.6295212507247925,0.12880077958106995,0.09249436110258102,0.013973771594464779,0.11284231394529343,0.024024812504649162,0.6272960305213928,0.12936870753765106
5,5,0.3050168752670288,5,0.3045088052749634,0.2477143257856369,0.013784349896013737,0.20043979585170746,0.20205946266651154,0.030985187739133835,0.3050168752670288,0.24755938351154327,0.013976332731544971,0.20052681863307953,0.20213904976844788,0.031289637088775635,0.3045088052749634
5,5,0.4457046091556549,5,0.4446820318698883,0.32182860374450684,0.013756629079580307,0.16747955977916718,0.03709948807954788,0.014131204225122929,0.4457046091556549,0.32161393761634827,0.013966063037514687,0.16791583597660065,0.037477776408195496,0.014344419352710247,0.4446820318698883
5,5,0.3470609784126282,5,0.3466023802757263,0.3123835325241089,0.01414255890995264,0.2712704837322235,0.05010990798473358,0.005032659042626619,0.3470609784126282,0.31213513016700745,0.014351903460919857,0.2712462842464447,0.05053073540329933,0.0051336330361664295,0.3466023802757263
5,0,0.3544688820838928,0,0.35363462567329407,0.3544688820838928,0.014929902739822865,0.16929708421230316,0.054676603525877,0.12531234323978424,0.28131526708602905,0.35363462567329407,0.015132739208638668,0.1695244163274765,0.05506058409810066,0.1256696730852127,0.2809780240058899
5,2,0.34045279026031494,2,0.33977431058883667,0.1890028417110443,0.018686441704630852,0.34045279026031494,0.1611167937517166,0.017420096322894096,0.27332091331481934,0.1891825646162033,0.018922075629234314,0.33977431058883667,0.16139890253543854,0.017645953223109245,0.27307620644569397
5,5,0.47368741035461426,5,0.4723359942436218,0.2622155547142029,0.036346592009067535,0.15736350417137146,0.06701748818159103,0.003369521349668503,0.47368741035461426,0.2622424364089966,0.036711592227220535,0.15778233110904694,0.06748353689908981,0.0034441091120243073,0.4723359942436218
5,0,0.3463236391544342,0,0.34539204835891724,0.3463236391544342,0.18682962656021118,0.17445474863052368,0.0674639642238617,0.03376102074980736,0.19116702675819397,0.34539204835891724,0.1869034618139267,0.1745835542678833,0.06783556193113327,0.03406479209661484,0.19122061133384705
5,5,0.2899852991104126,5,0.2894522249698639,0.27657264471054077,0.045025501400232315,0.2091214954853058,0.061648838222026825,0.11764625459909439,0.2899852991104126,0.27612966299057007,0.04536362737417221,0.2090788632631302,0.06201420724391937,0.11796137690544128,0.2894522249698639
5,0,0.451226145029068,0,0.4500095248222351,0.451226145029068,0.01235649362206459,0.22559452056884766,0.029352465644478798,0.0453219935297966,0.236148402094841,0.4500095248222351,0.01254707109183073,0.22576816380023956,0.0296764075756073,0.045722659677267075,0.23627610504627228
5,5,0.2802874743938446,5,0.27984490990638733,0.17002250254154205,0.006532113999128342,0.26436468958854675,0.16418273746967316,0.1146104484796524,0.2802874743938446,0.17017926275730133,0.006645653396844864,0.264024555683136,0.16436287760734558,0.1149427592754364,0.27984490990638733
5,5,0.29673972725868225,5,0.2962918281555176,0.21358469128608704,0.025229183956980705,0.23776578903198242,0.21175174415111542,0.014928892254829407,0.29673972725868225,0.21361353993415833,0.025503773242235184,0.23767031729221344,0.21178948879241943,0.015131055377423763,0.2962918281555176
5,1,0.38119304180145264,1,0.3802136182785034,0.15242081880569458,0.38119304180145264,0.29342564940452576,0.02673722803592682,0.039456386119127274,0.10676693916320801,0.15272824466228485,0.3802136182785034,0.2930552661418915,0.027025552466511726,0.03980427607893944,0.10717305541038513
5,2,0.30633389949798584,2,0.30564895272254944,0.26251810789108276,0.12668393552303314,0.30633389949798584,0.06655653566122055,0.05828499048948288,0.17962248623371124,0.26213353872299194,0.12696048617362976,0.30564895272254944,0.06691702455282211,0.058639608323574066,0.17970028519630432
5,5,0.2825443744659424,5,0.2820669412612915,0.2312900274991989,0.018713168799877167,0.23839610815048218,0.08615937829017639,0.14289695024490356,0.2825443744659424,0.23113062977790833,0.01893707923591137,0.2381957322359085,0.08652655780315399,0.14314301311969757,0.2820669412612915
5,2,0.3668571412563324,2,0.3657380938529968,0.1324465125799179,0.03621775656938553,0.3668571412563324,0.16075898706912994,0.11378862708806992,0.18993088603019714,0.13271746039390564,0.036528125405311584,0.3657380938529968,0.1609317660331726,0.11410809308290482,0.18997642397880554
5,2,0.33922702074050903,2,0.33847689628601074,0.2883412837982178,0.048800379037857056,0.33922702074050903,0.04072531685233116,0.07357922941446304,0.20932675898075104,0.28793779015541077,0.049167267978191376,0.33847689628601074,0.041068654507398605,0.07398022711277008,0.20936913788318634
5,5,0.3334685266017914,5,0.3329404890537262,0.2827467918395996,0.009203026071190834,0.2560647130012512,0.015465648844838142,0.1030513197183609,0.3334685266017914,0.2825322449207306,0.009355029091238976,0.2559973895549774,0.015680301934480667,0.10349459201097488,0.3329404890537262
5,0,0.35961976647377014,0,0.3586794435977936,0.35961976647377014,0.04786114767193794,0.21264038980007172,0.14916062355041504,0.025604519993066788,0.205113485455513,0.3586794435977936,0.04822023957967758,0.21264280378818512,0.14942725002765656,0.02587750554084778,0.20515280961990356
5,2,0.7218456268310547,2,0.7196820378303528,0.12988238036632538,0.01093781553208828,0.7218456268310547,0.019190272316336632,0.015043506398797035,0.10310044884681702,0.1306094080209732,0.011136091314256191,0.7196820378303528,0.019483258947730064,0.015291805379092693,0.10379746556282043
5,2,0.3598804771900177,2,0.3591686487197876,0.30157530307769775,0.009313602931797504,0.3598804771900177,0.10109402239322662,0.02318054996430874,0.2049560546875,0.30124515295028687,0.009466736577451229,0.3591686487197876,0.10153722763061523,0.023454414680600166,0.2051278054714203
5,3,0.9086305499076843,3,0.9071452617645264,0.021518217399716377,0.0022012044209986925,0.0224177073687315,0.9086305499076843,0.003251852234825492,0.041980404406785965,0.02188926748931408,0.002264856593683362,0.02279958873987198,0.9071452617645264,0.0033393576741218567,0.04256170988082886
5,2,0.3299565017223358,2,0.3293376863002777,0.2733975350856781,0.04447430372238159,0.3299565017223358,0.057357046753168106,0.03139423206448555,0.2634204030036926,0.2731417119503021,0.04483834654092789,0.3293376863002777,0.057752978056669235,0.03170642629265785,0.26322290301322937
5,0,0.40513697266578674,0,0.4041408598423004,0.40513697266578674,0.04126233980059624,0.14945366978645325,0.05194985866546631,0.02537376992404461,0.32682347297668457,0.4041408598423004,0.04163413122296333,0.1498321294784546,0.05235756188631058,0.02566477656364441,0.32637056708335876
5,2,0.42028576135635376,2,0.41920751333236694,0.07093510031700134,0.0030186856165528297,0.42028576135635376,0.2754566967487335,0.04672157019376755,0.18358217179775238,0.0713859274983406,0.0030862498097121716,0.41920751333236694,0.27533158659935,0.04711685702204704,0.1838718056678772
5,5,0.3952018916606903,5,0.39418983459472656,0.30614158511161804,0.016651136800646782,0.11464665830135345,0.04225100576877594,0.12510773539543152,0.3952018916606903,0.3057481050491333,0.016873827204108238,0.11506348848342896,0.04261700063943863,0.12550775706768036,0.39418983459472656
5,0,0.3357272446155548,0,0.3350609242916107,0.3357272446155548,0.12891368567943573,0.12348954379558563,0.08031556755304337,0.006039166823029518,0.3255147933959961,0.3350609242916107,0.1292756199836731,0.12386288493871689,0.08073201030492783,0.006149607710540295,0.3249189555644989
5,2,0.46673616766929626,2,0.4651205837726593,0.1803339719772339,0.034009095281362534,0.46673616766929626,0.1222517117857933,0.038418859243392944,0.15825018286705017,0.18056705594062805,0.03433854132890701,0.4651205837726593,0.12264811247587204,0.03876736760139465,0.15855835378170013
5,0,0.3782699704170227,0,0.3773818612098694,0.3782699704170227,0.02347743511199951,0.2630288600921631,0.012163951061666012,0.1240130290389061,0.19904674589633942,0.3773818612098694,0.023750413209199905,0.26288893818855286,0.012345943599939346,0.12441432476043701,0.19921855628490448
5,5,0.6429249048233032,5,0.6409701108932495,0.20518559217453003,0.00755939120426774,0.07999642938375473,0.056671202182769775,0.007662476040422916,0.6429249048233032,0.20573431253433228,0.007705869618803263,0.08058937638998032,0.05718981847167015,0.007810419891029596,0.6409701108932495
5,2,0.8019894957542419,2,0.7998210787773132,0.029624978080391884,0.0026002121157944202,0.8019894957542419,0.04157762974500656,0.031694456934928894,0.09251321107149124,0.030036641284823418,0.002668641973286867,0.7998210787773132,0.04208393767476082,0.032124023884534836,0.09326572716236115
5,5,0.5875492095947266,5,0.5859576463699341,0.26416897773742676,0.0043539865873754025,0.10823284089565277,0.019456882029771805,0.01623809151351452,0.5875492095947266,0.2645094394683838,0.004450097680091858,0.10885737091302872,0.01973794400691986,0.016487572342157364,0.5859576463699341
5,5,0.3098018765449524,5,0.30935758352279663,0.27850982546806335,0.03198569640517235,0.2947482168674469,0.04095488414168358,0.043999433517456055,0.3098018765449524,0.27825865149497986,0.03230484947562218,0.2943989038467407,0.04131239652633667,0.04436759650707245,0.30935758352279663
5,5,0.5147409439086914,5,0.513002336025238,0.1829419881105423,0.0036775614134967327,0.15688781440258026,0.0658477172255516,0.075903981924057,0.5147409439086914,0.18327046930789948,0.003756909631192684,0.15729039907455444,0.06630414724349976,0.07637577503919601,0.513002336025238
5,5,0.3863956332206726,5,0.3854634165763855,0.24881383776664734,0.021839400753378868,0.2455652803182602,0.03520991653203964,0.06217600777745247,0.3863956332206726,0.2487608939409256,0.022102246060967445,0.2455291748046875,0.035548605024814606,0.06259570270776749,0.3854634165763855
5,2,0.5282430052757263,2,0.526382565498352,0.055044472217559814,0.011313915252685547,0.5282430052757263,0.08343616127967834,0.14662745594978333,0.17533503472805023,0.055474903434515,0.011493031866848469,0.526382565498352,0.08391376584768295,0.14705124497413635,0.17568451166152954
5,2,0.37660181522369385,2,0.37568750977516174,0.19953998923301697,0.0072421724908053875,0.37660181522369385,0.028180018067359924,0.18196873366832733,0.2064673751592636,0.1996893286705017,0.007368875201791525,0.37568750977516174,0.028478726744651794,0.18218894302845,0.20658659934997559
5,5,0.4179460108280182,5,0.41676318645477295,0.2520633041858673,0.0017860374646261334,0.15159188210964203,0.08510510623455048,0.09150758385658264,0.4179460108280182,0.2519868314266205,0.0018302774988114834,0.1519320160150528,0.08554285764694214,0.09194488823413849,0.41676318645477295
5,5,0.3886874318122864,5,0.3878670632839203,0.09558700770139694,0.008449406363070011,0.3685661852359772,0.05228158086538315,0.08642833679914474,0.3886874318122864,0.0960572361946106,0.008594688028097153,0.36788612604141235,0.05269765853881836,0.08689729869365692,0.3878670632839203
5,0,0.38300469517707825,0,0.3821181356906891,0.38300469517707825,0.0371832512319088,0.2799265682697296,0.021295439451932907,0.05414501205086708,0.22444503009319305,0.3821181356906891,0.037532705813646317,0.2797171473503113,0.021555624902248383,0.05455118790268898,0.22452521324157715
5,5,0.3485141694545746,5,0.34777918457984924,0.10115070641040802,0.015699777752161026,0.3080609440803528,0.18263480067253113,0.04393963888287544,0.3485141694545746,0.10156425088644028,0.01591162569820881,0.3076011538505554,0.1828399896621704,0.044303759932518005,0.34777918457984924
5,2,0.32591870427131653,2,0.32517704367637634,0.23657847940921783,0.03692904859781265,0.32591870427131653,0.05154052749276161,0.2250816822052002,0.12395163625478745,0.23641887307167053,0.03724876046180725,0.32517704367637634,0.051900070160627365,0.22498591244220734,0.12426935881376266
5,0,0.29657062888145447,0,0.2958919405937195,0.29657062888145447,0.1541956216096878,0.25899145007133484,0.07787449657917023,0.09586167335510254,0.11650621145963669,0.2958919405937195,0.15434715151786804,0.2585740089416504,0.0782179906964302,0.09618441760540009,0.11678440868854523
5,5,0.5333061218261719,5,0.5318208336830139,0.2871253192424774,0.0022638600785285234,0.09141908586025238,0.02067611552774906,0.06520949304103851,0.5333061218261719,0.2872142493724823,0.0023201180156320333,0.09197269380092621,0.02095664292573929,0.06571539491415024,0.5318208336830139
5,5,0.41242966055870056,5,0.41169896721839905,0.39555513858795166,0.01877315528690815,0.1294987052679062,0.023988623172044754,0.019754735752940178,0.41242966055870056,0.39493685960769653,0.019031910225749016,0.1300208419561386,0.02428945153951645,0.020021911710500717,0.41169896721839905
5,2,0.3072156310081482,2,0.3065820336341858,0.26025667786598206,0.02602575719356537,0.3072156310081482,0.08707866072654724,0.11216770112514496,0.20725563168525696,0.2599356472492218,0.026294922456145287,0.3065820336341858,0.0874490886926651,0.11250223964452744,0.20723602175712585
5,5,0.42642584443092346,5,0.4251585602760315,0.15132726728916168,0.0019963232334703207,0.20072108507156372,0.15897873044013977,0.060550756752491,0.42642584443092346,0.15166184306144714,0.0020445468835532665,0.20088067650794983,0.15929089486598969,0.06096344813704491,0.4251585602760315
5,0,0.36055946350097656,0,0.3599184453487396,0.36055946350097656,0.00736204395070672,0.1727624088525772,0.031047740951180458,0.07344026863574982,0.3548280596733093,0.3599184453487396,0.007493475452065468,0.17309142649173737,0.0313752256333828,0.07389581948518753,0.35422560572624207
5,5,0.4080096483230591,5,0.40699145197868347,0.13164858520030975,0.006697122007608414,0.31169331073760986,0.09800469130277634,0.043946608901023865,0.4080096483230591,0.1320655643939972,0.006819227244704962,0.3113347589969635,0.09846042841672897,0.044328536838293076,0.40699145197868347
5,4,0.6388657689094543,4,0.6366691589355469,0.10381019860506058,0.006726115010678768,0.15052373707294464,0.03299999237060547,0.6388657689094543,0.06707412749528885,0.10439837723970413,0.006857503671199083,0.15109536051750183,0.03337785229086876,0.6366691589355469,0.0676017552614212
5,0,0.2738952934741974,0,0.2734125256538391,0.2738952934741974,0.04940261319279671,0.27044060826301575,0.12570258975028992,0.08577118813991547,0.1947876363992691,0.2734125256538391,0.04974006861448288,0.2699810862541199,0.12597106397151947,0.08611896634101868,0.194776251912117
5,5,0.2575691044330597,5,0.2571917772293091,0.25336939096450806,0.1265145242214203,0.2355920374393463,0.06948407739400864,0.05747082829475403,0.2575691044330597,0.2530190348625183,0.1267794668674469,0.23535193502902985,0.06983871757984161,0.057819053530693054,0.2571917772293091
5,0,0.33385926485061646,0,0.3332233726978302,0.33385926485061646,0.0342547632753849,0.2658221125602722,0.060015719383955,0.036438483744859695,0.26960960030555725,0.3332233726978302,0.03458133712410927,0.26561856269836426,0.06041808798909187,0.03677450120449066,0.26938408613204956
5,5,0.5445582270622253,5,0.542711615562439,0.185537651181221,0.002677840180695057,0.119095079600811,0.10520455241203308,0.042926665395498276,0.5445582270622253,0.18590757250785828,0.002740699565038085,0.11959758400917053,0.10571406036615372,0.04332850128412247,0.542711615562439
5,5,0.7172369956970215,5,0.7151808142662048,0.15427421033382416,0.00412930129095912,0.06846834719181061,0.05364737659692764,0.0022437768056988716,0.7172369956970215,0.15501955151557922,0.004225119482725859,0.06907941401004791,0.05419229716062546,0.002302861772477627,0.7151808142662048
5,5,0.39685529470443726,5,0.39566296339035034,0.20523269474506378,0.06215890869498253,0.22195634245872498,0.051812682300806046,0.06198406219482422,0.39685529470443726,0.2052924484014511,0.06254980713129044,0.221933975815773,0.052186038345098495,0.06237473711371422,0.39566296339035034
5,2,0.39173221588134766,2,0.39047783613204956,0.19943781197071075,0.04354467988014221,0.39173221588134766,0.1458454579114914,0.0712791234254837,0.14816069602966309,0.19947198033332825,0.043885085731744766,0.39047783613204956,0.1460990607738495,0.07165937125682831,0.14840663969516754
5,2,0.4230738580226898,2,0.42151668667793274,0.10572463274002075,0.08636069297790527,0.4230738580226898,0.09566424787044525,0.1552959680557251,0.1338806003332138,0.10606907308101654,0.08672980964183807,0.42151668667793274,0.09602394700050354,0.15550236403942108,0.13415813446044922
5,0,0.2791263163089752,0,0.27854862809181213,0.2791263163089752,0.12499984353780746,0.20701217651367188,0.11368673294782639,0.060688316822052,0.21448656916618347,0.27854862809181213,0.125243678689003,0.20689299702644348,0.11396259069442749,0.06102697551250458,0.21432502567768097
5,2,0.4796476662158966,2,0.47794780135154724,0.20335201919078827,0.05450143665075302,0.4796476662158966,0.04643131420016289,0.06733594834804535,0.14873169362545013,0.20350342988967896,0.05490262061357498,0.47794780135154724,0.04681061953306198,0.06775984168052673,0.14907561242580414
5,0,0.3079397678375244,0,0.3073675334453583,0.3079397678375244,0.21766793727874756,0.13726772367954254,0.06453076004981995,0.012407084926962852,0.2601868212223053,0.3073675334453583,0.21764099597930908,0.13756780326366425,0.06491658836603165,0.0125846853479743,0.25992241501808167
5,0,0.5161404609680176,0,0.5148773789405823,0.5161404609680176,0.024653999134898186,0.07289090007543564,0.03862948343157768,0.006569750607013702,0.34111544489860535,0.5148773789405823,0.024970879778265953,0.07342833280563354,0.03903815150260925,0.0066983806900680065,0.3409867286682129
5,5,0.5000042915344238,5,0.4984194040298462,0.22256463766098022,0.005902411416172981,0.14868085086345673,0.08744078129529953,0.03540707379579544,0.5000042915344238,0.2227596789598465,0.006015882361680269,0.14911186695098877,0.08792755752801895,0.035765640437603,0.4984194040298462
5,0,0.4173790514469147,0,0.41588839888572693,0.4173790514469147,0.07340036332607269,0.16553138196468353,0.07962805777788162,0.11331236362457275,0.15074878931045532,0.41588839888572693,0.07377717643976212,0.1657053828239441,0.0800042375922203,0.11364684253931046,0.1509779393672943
