true_label,before_pred,before_confidence,after_pred,after_confidence,before_proba_class_0,before_proba_class_1,before_proba_class_2,before_proba_class_3,before_proba_class_4,before_proba_class_5,after_proba_class_0,after_proba_class_1,after_proba_class_2,after_proba_class_3,after_proba_class_4,after_proba_class_5
5,3,0.4575047791004181,3,0.36509761214256287,0.17095059156417847,0.052732955664396286,0.24458637833595276,0.4575047791004181,0.012140601873397827,0.06208479776978493,0.187078595161438,0.08415593206882477,0.23860812187194824,0.36509761214256287,0.031034715473651886,0.09402510523796082
5,3,0.6204257011413574,3,0.4755740463733673,0.13117457926273346,0.0038816360756754875,0.15760645270347595,0.6204257011413574,0.04594157263636589,0.040970031172037125,0.16552025079727173,0.015150640159845352,0.18750019371509552,0.4755740463733673,0.08116472512483597,0.07509015500545502
5,4,0.3779939115047455,4,0.31363433599472046,0.1650974154472351,0.005585151724517345,0.22196777164936066,0.1705188751220703,0.3779939115047455,0.058836884796619415,0.17868034541606903,0.017911823466420174,0.21846944093704224,0.18264499306678772,0.31363433599472046,0.08865909278392792
5,3,0.3439735472202301,3,0.2933565378189087,0.21745383739471436,0.08011429756879807,0.2810056805610657,0.3439735472202301,0.015066409483551979,0.062386274337768555,0.21484394371509552,0.10903682559728622,0.25571325421333313,0.2933565378189087,0.035047803074121475,0.09200159460306168
5,1,0.7914479374885559,1,0.6154050230979919,0.0678710788488388,0.7914479374885559,0.0663120448589325,0.055779315531253815,0.0009203639347106218,0.01766916736960411,0.11604013293981552,0.6154050230979919,0.11422290652990341,0.10156182944774628,0.006251814775168896,0.046518273651599884
5,2,0.32008445262908936,2,0.27158045768737793,0.21271184086799622,0.12973149120807648,0.32008445262908936,0.2316783368587494,0.03376996889710426,0.0720239207148552,0.20575709640979767,0.1470598727464676,0.27158045768737793,0.21804682910442352,0.058949243277311325,0.09860662370920181
5,3,0.33501818776130676,3,0.28640496730804443,0.23590585589408875,0.10590829700231552,0.2484012097120285,0.33501818776130676,0.014320885762572289,0.06044566258788109,0.22569125890731812,0.13100111484527588,0.23374347388744354,0.28640496730804443,0.03365558758378029,0.08950353413820267
5,3,0.5985804200172424,3,0.45794570446014404,0.13946117460727692,0.04283683001995087,0.16224630177021027,0.5985804200172424,0.00677136518061161,0.05010387673974037,0.17025130987167358,0.07636532187461853,0.18868179619312286,0.45794570446014404,0.021814368665218353,0.08494152873754501
5,3,0.3806595206260681,3,0.31651586294174194,0.20833703875541687,0.10976215451955795,0.24157938361167908,0.3806595206260681,0.008464179933071136,0.05119774490594864,0.21018178761005402,0.1360059380531311,0.23241525888442993,0.31651586294174194,0.023860106244683266,0.08102106302976608
5,0,0.2785118520259857,0,0.24469469487667084,0.2785118520259857,0.21166808903217316,0.26998624205589294,0.07700686901807785,0.10388489812612534,0.0589420422911644,0.24469469487667084,0.2030809074640274,0.23958170413970947,0.10218911617994308,0.12523312866687775,0.08522046357393265
5,3,0.423494815826416,3,0.3452913165092468,0.20599620044231415,0.04530814290046692,0.24986958503723145,0.423494815826416,0.012615728192031384,0.06271547824144363,0.21163932979106903,0.07566288858652115,0.24129709601402283,0.3452913165092468,0.031749337911605835,0.09436004608869553
5,1,0.5776574611663818,1,0.4466760754585266,0.11756380647420883,0.5776574611663818,0.12481047213077545,0.15153776109218597,0.0017761565977707505,0.026654306799173355,0.15148863196372986,0.4466760754585266,0.157770037651062,0.17999586462974548,0.008783259429037571,0.05528616905212402
5,2,0.28788912296295166,2,0.25423547625541687,0.2657149136066437,0.18232768774032593,0.28788912296295166,0.17509189248085022,0.01861809566617012,0.07035834342241287,0.24076473712921143,0.18642187118530273,0.25423547625541687,0.18136422336101532,0.039576999843120575,0.09763666987419128
5,2,0.26428666710853577,2,0.24277673661708832,0.24760793149471283,0.19654467701911926,0.26428666710853577,0.22928078472614288,0.008660641498863697,0.05361935496330261,0.2322617918252945,0.19854067265987396,0.24277673661708832,0.2204417586326599,0.0238167867064476,0.08216233551502228
5,3,0.388254314661026,3,0.31981950998306274,0.17731118202209473,0.014058956876397133,0.2705421447753906,0.388254314661026,0.08759690821170807,0.06223646551370621,0.1878066062927246,0.0335763581097126,0.2502346932888031,0.31981950998306274,0.11633237451314926,0.0922304093837738
5,2,0.30074357986450195,2,0.2630697190761566,0.28222453594207764,0.09112810343503952,0.30074357986450195,0.2247646152973175,0.02539953589439392,0.07573963701725006,0.25195515155792236,0.11691326647996902,0.2630697190761566,0.21585921943187714,0.04909222945570946,0.10311037302017212
5,3,0.36710280179977417,3,0.3079555332660675,0.2644287943840027,0.035262610763311386,0.23026680946350098,0.36710280179977417,0.028759760782122612,0.07417923212051392,0.24644102156162262,0.06271863728761673,0.22434017062187195,0.3079555332660675,0.05460917204618454,0.10393550246953964
5,0,0.3084885776042938,0,0.26799148321151733,0.3084885776042938,0.04406994953751564,0.24375660717487335,0.2718954384326935,0.04738646373152733,0.08440286666154861,0.26799148321151733,0.0714680477976799,0.22837480902671814,0.24596558511257172,0.07507846504449844,0.11112162470817566
5,3,0.3507227301597595,3,0.2960317134857178,0.21471160650253296,0.12240246683359146,0.2381284236907959,0.3507227301597595,0.009718398563563824,0.06431634724140167,0.21212413907051086,0.1448155790567398,0.22757528722286224,0.2960317134857178,0.025914160534739494,0.09353920072317123
5,3,0.6379681825637817,3,0.4903290271759033,0.13399538397789001,0.022426120936870575,0.1561209261417389,0.6379681825637817,0.007110136095434427,0.04237920418381691,0.1698915958404541,0.0504506416618824,0.18847458064556122,0.4903290271759033,0.023121623322367668,0.07773258537054062
5,3,0.30908170342445374,3,0.2726619243621826,0.22829103469848633,0.06487453728914261,0.3079906105995178,0.30908170342445374,0.015072627924382687,0.07468947023153305,0.22194699943065643,0.09443041682243347,0.2720077931880951,0.2726619243621826,0.035039860755205154,0.1039130762219429
5,2,0.3007703721523285,2,0.26284274458885193,0.262734055519104,0.14669521152973175,0.3007703721523285,0.2076946347951889,0.019682670012116432,0.062423039227724075,0.23977996408939362,0.16139914095401764,0.26284274458885193,0.20439501106739044,0.04124708101153374,0.09033606946468353
5,3,0.4798097610473633,3,0.3818374276161194,0.18453645706176758,0.017541399225592613,0.2311486452817917,0.4798097610473633,0.02329052798449993,0.06367325037717819,0.1995307058095932,0.04034889116883278,0.23251131176948547,0.3818374276161194,0.04891635850071907,0.09685536473989487
5,3,0.3212062418460846,3,0.2768098711967468,0.22898170351982117,0.08500073850154877,0.2700269818305969,0.3212062418460846,0.02027772180736065,0.07450661808252335,0.2199617326259613,0.11220817267894745,0.2460276335477829,0.2768098711967468,0.04239099100232124,0.102601557970047
5,2,0.3850710988044739,2,0.30906960368156433,0.24954314529895782,0.08120075613260269,0.3850710988044739,0.14055362343788147,0.07613065838813782,0.06750071793794632,0.23019392788410187,0.1073777824640274,0.30906960368156433,0.1558694690465927,0.10277698189020157,0.09471213817596436
5,3,0.473378986120224,3,0.3746950626373291,0.18486864864826202,0.061324045062065125,0.21281203627586365,0.473378986120224,0.009230507537722588,0.05838575214147568,0.19784274697303772,0.09350059926509857,0.2176922857761383,0.3746950626373291,0.025835547596216202,0.0904337614774704
5,2,0.36881184577941895,2,0.30635109543800354,0.21456997096538544,0.07816528528928757,0.36881184577941895,0.24888062477111816,0.01854204759001732,0.0710301622748375,0.21205170452594757,0.10679847747087479,0.30635109543800354,0.23453016579151154,0.040192797780036926,0.10007578134536743
5,1,0.7355057597160339,1,0.5659350156784058,0.08947664499282837,0.7355057597160339,0.09200527518987656,0.06251467764377594,0.0011177259730175138,0.019379908218979836,0.13531982898712158,0.5659350156784058,0.13790564239025116,0.10606877505779266,0.006895179860293865,0.04787558317184448
5,3,0.4706946611404419,3,0.3757193386554718,0.1744982898235321,0.0315566286444664,0.2486797422170639,0.4706946611404419,0.016465328633785248,0.05810542032122612,0.19149330258369446,0.05993688851594925,0.24358555674552917,0.3757193386554718,0.03853008151054382,0.0907348170876503
5,2,0.35620883107185364,2,0.29386624693870544,0.19403846561908722,0.23894508183002472,0.35620883107185364,0.05957700312137604,0.10965099185705185,0.04157966002821922,0.19451773166656494,0.22406187653541565,0.29386624693870544,0.08722628653049469,0.13200689852237701,0.06832101196050644
5,2,0.34179431200027466,2,0.28976789116859436,0.24279798567295074,0.261890172958374,0.34179431200027466,0.06254970282316208,0.044328998774290085,0.04663882404565811,0.22970592975616455,0.2418249249458313,0.28976789116859436,0.09143159538507462,0.07236475497484207,0.07490494847297668
5,2,0.38642796874046326,2,0.30906522274017334,0.22341981530189514,0.12056691944599152,0.38642796874046326,0.14471787214279175,0.06017168238759041,0.06469570845365524,0.2130252718925476,0.1401108056306839,0.30906522274017334,0.1586097776889801,0.08738917857408524,0.09179981052875519
5,3,0.32819148898124695,3,0.2841454744338989,0.19096879661083221,0.1434044986963272,0.2757362127304077,0.32819148898124695,0.006813372019678354,0.0548856183886528,0.19670315086841583,0.16192583739757538,0.25244611501693726,0.2841454744338989,0.02044408954679966,0.08433529734611511
5,2,0.309222549200058,2,0.26171907782554626,0.1891934722661972,0.07094380259513855,0.309222549200058,0.16711771488189697,0.2057010382413864,0.05782134830951691,0.18746185302734375,0.09628740698099136,0.26171907782554626,0.17231136560440063,0.19842174649238586,0.08379857242107391
5,2,0.31153276562690735,2,0.2671114504337311,0.2876439392566681,0.10504359006881714,0.31153276562690735,0.18132595717906952,0.03992850333452225,0.07452531903982162,0.25302207469940186,0.12764625251293182,0.2671114504337311,0.1849461942911148,0.06617219746112823,0.10110187530517578
5,3,0.48492616415023804,3,0.3823898136615753,0.18516795337200165,0.05235925316810608,0.21386553347110748,0.48492616415023804,0.012927060015499592,0.050754036754369736,0.19884581863880157,0.0843166783452034,0.21929001808166504,0.3823898136615753,0.03260541334748268,0.08255215734243393
5,2,0.35293081402778625,2,0.293959379196167,0.22768868505954742,0.06858550012111664,0.35293081402778625,0.2383066713809967,0.034524958580732346,0.07796326279640198,0.21827222406864166,0.09661601483821869,0.293959379196167,0.22513525187969208,0.060614049434661865,0.10540302842855453
5,3,0.6104010343551636,3,0.46968743205070496,0.13301020860671997,0.0641581118106842,0.15435191988945007,0.6104010343551636,0.0014142560539767146,0.03666439652442932,0.1668577641248703,0.10169079899787903,0.18460465967655182,0.46968743205070496,0.007620733231306076,0.06953856348991394
5,3,0.3911047577857971,3,0.321917325258255,0.18198613822460175,0.007628713268786669,0.25250276923179626,0.3911047577857971,0.07824838161468506,0.08852929621934891,0.19145610928535461,0.02220139466226101,0.23915177583694458,0.321917325258255,0.10791732370853424,0.11735605448484421
5,3,0.3430127799510956,3,0.2936401665210724,0.22182771563529968,0.026107855141162872,0.2985513210296631,0.3430127799510956,0.04911576956510544,0.061384543776512146,0.21839480102062225,0.051059652119874954,0.26721706986427307,0.2936401665210724,0.07843147963285446,0.0912567675113678
5,1,0.47422194480895996,1,0.36861422657966614,0.16830523312091827,0.47422194480895996,0.19873639941215515,0.08256777375936508,0.03048364445567131,0.04568496719002724,0.1823897659778595,0.36861422657966614,0.2041863203048706,0.11244122684001923,0.05714733526110649,0.07522113621234894
5,4,0.6086267232894897,4,0.4645526707172394,0.12426796555519104,0.007474130019545555,0.16509394347667694,0.059105392545461655,0.6086267232894897,0.03543177247047424,0.1578979790210724,0.023398179560899734,0.1915021389722824,0.0953168049454689,0.4645526707172394,0.0673322007060051
5,3,0.44635874032974243,3,0.3610909879207611,0.17917869985103607,0.023238712921738625,0.26587975025177,0.44635874032974243,0.02097739651799202,0.06436669081449509,0.19425585865974426,0.04851240664720535,0.2539757490158081,0.3610909879207611,0.04525371640920639,0.09691131860017776
5,3,0.38140150904655457,3,0.31663280725479126,0.22062180936336517,0.03741321712732315,0.2606448531150818,0.38140150904655457,0.02650553174316883,0.07341299951076508,0.21831393241882324,0.06541182845830917,0.24448809027671814,0.31663280725479126,0.051758818328380585,0.10339448601007462
5,3,0.28989455103874207,3,0.2604348659515381,0.2705767750740051,0.06822223961353302,0.2862864136695862,0.28989455103874207,0.01720806397497654,0.06781192123889923,0.24851736426353455,0.09748406708240509,0.25822877883911133,0.2604348659515381,0.03824956715106964,0.09708546102046967
5,2,0.32111790776252747,2,0.2735132873058319,0.21799419820308685,0.08160772174596786,0.32111790776252747,0.26593372225761414,0.045958999544382095,0.06738746166229248,0.2102421671152115,0.10786635428667068,0.2735132873058319,0.24063348770141602,0.0730322077870369,0.09471246600151062
5,3,0.3837875723838806,3,0.3175555467605591,0.22623111307621002,0.07257900387048721,0.24236802756786346,0.3837875723838806,0.016144027933478355,0.05889029800891876,0.22177459299564362,0.10245928168296814,0.232400044798851,0.3175555467605591,0.03691093623638153,0.0888996422290802
5,3,0.4902819097042084,3,0.3861422836780548,0.17826537787914276,0.12714079022407532,0.1579478234052658,0.4902819097042084,0.0029167800676077604,0.04344731941819191,0.1942276656627655,0.1543879210948944,0.17890217900276184,0.3861422836780548,0.011887969449162483,0.07445205003023148
5,2,0.2545791268348694,2,0.23383943736553192,0.2170918881893158,0.21752288937568665,0.2545791268348694,0.23343248665332794,0.018050752580165863,0.05932287871837616,0.20985999703407288,0.21014289557933807,0.23383943736553192,0.22046375274658203,0.03874966502189636,0.08694423735141754
5,2,0.33504945039749146,2,0.2793271839618683,0.26964420080184937,0.092191681265831,0.33504945039749146,0.1663626730442047,0.07178386300802231,0.06496809422969818,0.24101847410202026,0.11626925319433212,0.2793271839618683,0.17361745238304138,0.09809733182191849,0.09167029708623886
5,2,0.3150789141654968,2,0.2690191864967346,0.26923060417175293,0.07855777442455292,0.3150789141654968,0.21078886091709137,0.04986050724983215,0.07648326456546783,0.2417663037776947,0.10472620278596878,0.2690191864967346,0.20474348962306976,0.0769050195813179,0.10283972322940826
5,3,0.3944731056690216,3,0.32836776971817017,0.18446633219718933,0.008183593861758709,0.29019495844841003,0.3944731056690216,0.05938461422920227,0.06329748034477234,0.19595158100128174,0.023614468052983284,0.26656389236450195,0.32836776971817017,0.09074146300554276,0.09476081281900406
5,3,0.42407241463661194,3,0.34618639945983887,0.20943187177181244,0.034328971058130264,0.2519271969795227,0.42407241463661194,0.01629055291414261,0.06394904851913452,0.2143867462873459,0.06276945769786835,0.24304881691932678,0.34618639945983887,0.037832655012607574,0.09577591717243195
5,1,0.7221810817718506,1,0.5575506091117859,0.09689932316541672,0.7221810817718506,0.13319413363933563,0.02011672779917717,0.0076522184535861015,0.019956475123763084,0.14248880743980408,0.5575506091117859,0.17685818672180176,0.04898149147629738,0.02540471963584423,0.048716116696596146
5,1,0.39986947178840637,1,0.3263271152973175,0.1680830717086792,0.39986947178840637,0.23835286498069763,0.13149072229862213,0.011568300426006317,0.050635550171136856,0.1811329424381256,0.3263271152973175,0.2296324074268341,0.15331079065799713,0.029414905235171318,0.0801817998290062
5,3,0.33271700143814087,3,0.2825224995613098,0.2248915135860443,0.1354789286851883,0.2305455356836319,0.33271700143814087,0.022224104031920433,0.05414295941591263,0.21652890741825104,0.1534680426120758,0.2202117145061493,0.2825224995613098,0.044956814497709274,0.08231201767921448
5,2,0.34364813566207886,2,0.2835981547832489,0.19450393319129944,0.07332483679056168,0.34364813566207886,0.23313871026039124,0.08251050114631653,0.07287382334470749,0.19266784191131592,0.09932025521993637,0.2835981547832489,0.2178986668586731,0.10761021822690964,0.09890490770339966
5,2,0.34520673751831055,2,0.28655561804771423,0.28116029500961304,0.06828507781028748,0.34520673751831055,0.15998373925685883,0.07082132250070572,0.0745428130030632,0.2492716908454895,0.09532423317432404,0.28655561804771423,0.16995973885059357,0.09771494567394257,0.10117380321025848
5,2,0.3660735487937927,2,0.30105501413345337,0.22071324288845062,0.02292506955564022,0.3660735487937927,0.13201431930065155,0.1901979297399521,0.06807591021060944,0.21349777281284332,0.04585275053977966,0.30105501413345337,0.15058641135692596,0.19297462701797485,0.09603343904018402
5,3,0.37002187967300415,3,0.30613428354263306,0.22300802171230316,0.09061773866415024,0.22988173365592957,0.37002187967300415,0.019890474155545235,0.06658010184764862,0.21704314649105072,0.11773268133401871,0.2215649038553238,0.30613428354263306,0.04203221946954727,0.09549272060394287
5,2,0.4283704161643982,2,0.34076783061027527,0.226754829287529,0.07356657087802887,0.4283704161643982,0.17530494928359985,0.0232396200299263,0.07276364415884018,0.2212149202823639,0.102981336414814,0.34076783061027527,0.18573889136314392,0.04708041995763779,0.10221656411886215
5,3,0.3655185401439667,3,0.3077777326107025,0.21009257435798645,0.030037129297852516,0.2905592620372772,0.3655185401439667,0.03366751968860626,0.07012496143579483,0.21129290759563446,0.056377992033958435,0.26335152983665466,0.3077777326107025,0.060920991003513336,0.1002788171172142
5,3,0.8175526261329651,3,0.645226776599884,0.07462063431739807,0.011642071418464184,0.07264622300863266,0.8175526261329651,0.00308397994376719,0.020454496145248413,0.12692682445049286,0.03593658283352852,0.12463592737913132,0.645226776599884,0.014577403664588928,0.05269657447934151
5,2,0.30024269223213196,2,0.2664235532283783,0.18634264171123505,0.19364313781261444,0.30024269223213196,0.2625303566455841,0.007041805423796177,0.05019929260015488,0.19269241392612457,0.19778840243816376,0.2664235532283783,0.24320849776268005,0.020824884995818138,0.07906225323677063
5,2,0.31288543343544006,2,0.26793643832206726,0.251524418592453,0.12942001223564148,0.31288543343544006,0.20599813759326935,0.03242281824350357,0.06774918735027313,0.23101378977298737,0.1471053808927536,0.26793643832206726,0.20171481370925903,0.057453054934740067,0.09477652609348297
5,3,0.4871862232685089,3,0.3867316246032715,0.14942772686481476,0.013434686698019505,0.2584676146507263,0.4871862232685089,0.03956986591219902,0.05191389471292496,0.17329619824886322,0.03374297171831131,0.2514358162879944,0.3867316246032715,0.0702800452709198,0.08451337367296219
5,4,0.3754017651081085,4,0.30826428532600403,0.21511848270893097,0.015889978036284447,0.20366047322750092,0.11593221127986908,0.3754017651081085,0.07399704307317734,0.21119052171707153,0.035982925444841385,0.20348325371742249,0.13877810537815094,0.30826428532600403,0.10230088233947754
5,1,0.43287622928619385,1,0.35133233666419983,0.1739562451839447,0.43287622928619385,0.1599961519241333,0.19311398267745972,0.0027406823355704546,0.03731667250394821,0.18914619088172913,0.35133233666419983,0.1786985844373703,0.20305629074573517,0.011283469386398792,0.06648316234350204
5,3,0.27297720313072205,3,0.24974773824214935,0.19115981459617615,0.2154216468334198,0.2642385959625244,0.27297720313072205,0.0055383299477398396,0.05066441372036934,0.1960674524307251,0.2126435786485672,0.2442891001701355,0.24974773824214935,0.017690835520625114,0.07956130802631378
5,1,0.3057316839694977,1,0.26948001980781555,0.24203957617282867,0.3057316839694977,0.3034382462501526,0.06521038711071014,0.0294168833643198,0.05416326969861984,0.22994112968444824,0.26948001980781555,0.26810532808303833,0.09435214847326279,0.054945316165685654,0.08317604660987854
5,3,0.4240354597568512,3,0.3412536084651947,0.23072229325771332,0.04019756615161896,0.20029355585575104,0.4240354597568512,0.023929301649332047,0.08082183450460434,0.22570960223674774,0.06888022273778915,0.20503611862659454,0.3412536084651947,0.048426833003759384,0.11069360375404358
5,2,0.5215199589729309,2,0.39900678396224976,0.16310785710811615,0.019068848341703415,0.5215199589729309,0.16596587002277374,0.0643165186047554,0.06602104008197784,0.18118035793304443,0.04216703400015831,0.39900678396224976,0.18333065509796143,0.09629449993371964,0.09802060574293137
5,3,0.30150821805000305,3,0.26515722274780273,0.2544434070587158,0.01216851081699133,0.2484084665775299,0.30150821805000305,0.1001180037856102,0.0833534300327301,0.2362867146730423,0.029965709894895554,0.23246553540229797,0.26515722274780273,0.12540078163146973,0.11072400957345963
5,2,0.3003215193748474,2,0.26569122076034546,0.2724659740924835,0.06713893264532089,0.3003215193748474,0.2696149945259094,0.022758468985557556,0.06770009547472,0.24869304895401,0.0960431694984436,0.26569122076034546,0.2469225525856018,0.04606235772371292,0.09658768773078918
5,3,0.5042061805725098,3,0.39669910073280334,0.17066960036754608,0.009184619411826134,0.2174268662929535,0.5042061805725098,0.042032498866319656,0.05648016557097435,0.19007252156734467,0.026116838678717613,0.22404973208904266,0.39669910073280334,0.07337766885757446,0.08968410640954971
5,2,0.32015523314476013,2,0.2724947929382324,0.2847062647342682,0.04970588907599449,0.32015523314476013,0.19105441868305206,0.08584749698638916,0.06853071600198746,0.25161850452423096,0.07689512521028519,0.2724947929382324,0.19189956784248352,0.11145303398370743,0.09563901275396347
5,2,0.43937385082244873,2,0.34387314319610596,0.1603381335735321,0.09128586202859879,0.43937385082244873,0.20657072961330414,0.03769160434603691,0.06473975628614426,0.17339485883712769,0.11827026307582855,0.34387314319610596,0.20595504343509674,0.06485536694526672,0.09365121275186539
5,2,0.3359745442867279,2,0.2852999269962311,0.19335110485553741,0.010346153751015663,0.3359745442867279,0.1802234649658203,0.21273642778396606,0.06736823171377182,0.19602680206298828,0.026831023395061493,0.2852999269962311,0.18688532710075378,0.20917026698589325,0.09578664600849152
5,3,0.31279921531677246,3,0.27599942684173584,0.1515185832977295,0.0021055431570857763,0.2311917543411255,0.31279921531677246,0.24428889155387878,0.058096081018447876,0.16868983209133148,0.009240648709237576,0.2247660607099533,0.27599942684173584,0.23333799839019775,0.08796611428260803
5,2,0.41486024856567383,2,0.3333338499069214,0.20784208178520203,0.02893000654876232,0.41486024856567383,0.2201940417289734,0.05254044011235237,0.075633205473423,0.20844817161560059,0.05461622402071953,0.3333338499069214,0.21678423881530762,0.08191040903329849,0.10490711778402328
5,2,0.35594257712364197,2,0.2935085892677307,0.27880874276161194,0.052536725997924805,0.35594257712364197,0.15158407390117645,0.09271129965782166,0.06841661781072617,0.2486412674188614,0.08002816140651703,0.2935085892677307,0.16436710953712463,0.11770274490118027,0.09575218707323074
5,3,0.4840747117996216,3,0.38069450855255127,0.16175685822963715,0.03543546050786972,0.2315893918275833,0.4840747117996216,0.020161990076303482,0.06698162853717804,0.1808142513036728,0.06446681916713715,0.23072445392608643,0.38069450855255127,0.043953269720077515,0.09934668242931366
5,2,0.28749558329582214,2,0.2500855326652527,0.24445928633213043,0.08745574206113815,0.28749558329582214,0.08452461659908295,0.23443418741226196,0.06163056567311287,0.2240033596754074,0.11143893748521805,0.2500855326652527,0.10888823866844177,0.2177220731973648,0.08786184340715408
5,1,0.4014092981815338,1,0.3274863362312317,0.17871780693531036,0.4014092981815338,0.22485409677028656,0.1390186846256256,0.01211572252213955,0.04388437792658806,0.18901701271533966,0.3274863362312317,0.22092345356941223,0.15936805307865143,0.030381713062524796,0.07282345741987228
5,3,0.29454559087753296,3,0.2606755197048187,0.19256775081157684,0.006442046724259853,0.2104390561580658,0.29454559087753296,0.22203204035758972,0.07397351413965225,0.19531549513339996,0.019431328400969505,0.20745117962360382,0.2606755197048187,0.21514663100242615,0.10197989642620087
5,2,0.2993396818637848,2,0.2617819905281067,0.25252169370651245,0.02350509911775589,0.2993396818637848,0.24909885227680206,0.08199512213468552,0.09353949129581451,0.23322147130966187,0.046493977308273315,0.2617819905281067,0.23106960952281952,0.10863275825977325,0.11880018562078476
5,3,0.3287467658519745,3,0.28237783908843994,0.20871296525001526,0.1001080647110939,0.2843770980834961,0.3287467658519745,0.01833616942167282,0.05971904844045639,0.20740137994289398,0.12591716647148132,0.25589513778686523,0.28237783908843994,0.03975469991564751,0.08865373581647873
5,3,0.617732584476471,3,0.47546735405921936,0.11874543130397797,0.005137513391673565,0.18070842325687408,0.617732584476471,0.03190898522734642,0.045767102390527725,0.1551215648651123,0.018378255888819695,0.20631766319274902,0.47546735405921936,0.06353850662708282,0.08117657899856567
5,2,0.2993675172328949,2,0.26250317692756653,0.24859751760959625,0.012603470124304295,0.2993675172328949,0.2236844152212143,0.13771812617778778,0.07802896201610565,0.23137471079826355,0.030529344454407692,0.26250317692756653,0.21536049246788025,0.1549142301082611,0.1053180918097496
5,3,0.4515398144721985,3,0.3641589283943176,0.15537850558757782,0.0499366857111454,0.2774435877799988,0.4515398144721985,0.011223926208913326,0.05447739362716675,0.17644259333610535,0.08161424845457077,0.26158979535102844,0.3641589283943176,0.0296102873980999,0.08658412843942642
5,4,0.44251587986946106,4,0.35097378492355347,0.15518246591091156,0.03398841619491577,0.2541641294956207,0.061276502907276154,0.44251587986946106,0.052872586995363235,0.17225411534309387,0.0614064484834671,0.2408284693956375,0.09163681417703629,0.35097378492355347,0.08290039002895355
5,2,0.3083982467651367,2,0.2687048316001892,0.25644734501838684,0.08452225476503372,0.3083982467651367,0.2590729892253876,0.026088863611221313,0.06547030806541443,0.23706115782260895,0.11154662817716599,0.2687048316001892,0.2387070655822754,0.05019982159137726,0.09378049522638321
5,1,0.3352915644645691,1,0.28866225481033325,0.2073928266763687,0.3352915644645691,0.2345268428325653,0.16766728460788727,0.005290534347295761,0.04983091726899147,0.20829768478870392,0.28866225481033325,0.22644051909446716,0.18028569221496582,0.017237812280654907,0.07907605916261673
5,2,0.29384171962738037,2,0.2609656751155853,0.23422013223171234,0.2756219506263733,0.29384171962738037,0.12459441274404526,0.014585836790502071,0.057135943323373795,0.22371093928813934,0.24986256659030914,0.2609656751155853,0.14571179449558258,0.03394319489598274,0.08580590039491653
5,3,0.5108118057250977,3,0.4020845890045166,0.1435983031988144,0.0061599621549248695,0.23457249999046326,0.5108118057250977,0.04663468152284622,0.05822273716330528,0.16982033848762512,0.020003393292427063,0.2370014786720276,0.4020845890045166,0.07910970598459244,0.09198048710823059
5,3,0.4250999093055725,3,0.34802040457725525,0.2311249077320099,0.028290865942835808,0.2300625890493393,0.4250999093055725,0.013206995092332363,0.07221468538045883,0.23006588220596313,0.055241383612155914,0.2293471246957779,0.34802040457725525,0.03292674198746681,0.10439850389957428
5,3,0.2747913897037506,3,0.24901165068149567,0.2248934954404831,0.18430179357528687,0.2446853667497635,0.2747913897037506,0.007218400947749615,0.06410963088274002,0.2173248827457428,0.18984206020832062,0.23013897240161896,0.24901165068149567,0.021021582186222076,0.09266088902950287
5,2,0.3359696865081787,2,0.2841218113899231,0.20813895761966705,0.057627663016319275,0.3359696865081787,0.27740854024887085,0.0421028696000576,0.07875217497348785,0.2052401602268219,0.08579152077436447,0.2841218113899231,0.24946328997612,0.06931914389133453,0.10606412589550018
5,2,0.3570987284183502,2,0.289618581533432,0.19899703562259674,0.13607163727283478,0.3570987284183502,0.08473341166973114,0.16321642696857452,0.0598827600479126,0.19468986988067627,0.1503896266222,0.289618581533432,0.10901666432619095,0.17016646265983582,0.08611881732940674
5,1,0.4805625081062317,1,0.37804582715034485,0.16241732239723206,0.4805625081062317,0.18737003207206726,0.12100227177143097,0.0073164077475667,0.041331350803375244,0.18094664812088013,0.37804582715034485,0.19939230382442474,0.148156076669693,0.022033780813217163,0.07142535597085953
5,1,0.500947117805481,1,0.39518001675605774,0.16039620339870453,0.500947117805481,0.22916670143604279,0.0648716539144516,0.009281751699745655,0.03533652424812317,0.18232771754264832,0.39518001675605774,0.23232896625995636,0.09858788549900055,0.026319066062569618,0.06525642424821854
5,1,0.5959346294403076,1,0.458659291267395,0.15207242965698242,0.5959346294403076,0.14903712272644043,0.07041486352682114,0.003967664670199156,0.028573323041200638,0.1813887059688568,0.458659291267395,0.1789216697216034,0.10751954466104507,0.01524228136986494,0.058268431574106216
5,2,0.293150931596756,2,0.26029035449028015,0.2726971209049225,0.03527059778571129,0.293150931596756,0.27073192596435547,0.045189376920461655,0.0829601138830185,0.24781249463558197,0.0617719404399395,0.26029035449028015,0.24659806489944458,0.0730956569314003,0.11043152213096619
5,3,0.5058647990226746,3,0.4009648561477661,0.18452532589435577,0.03248950093984604,0.21522660553455353,0.5058647990226746,0.006778876297175884,0.055114876478910446,0.20212553441524506,0.06212613731622696,0.22439874708652496,0.4009648561477661,0.02142915315926075,0.08895565569400787
5,2,0.32337358593940735,2,0.2716289162635803,0.270902544260025,0.13921944797039032,0.32337358593940735,0.13104376196861267,0.05555647611618042,0.07990428805351257,0.24085162580013275,0.15324178338050842,0.2716289162635803,0.1470702439546585,0.0821090042591095,0.1050984337925911
